idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_2593	NC1	0.0	982	0.0	0.0	chr1	182055746	182125746	70000
chr1_inv_2594	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	182125746	182195746	70000
chr1_inv_2595	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	182195746	182265746	70000
chr1_inv_2596	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	182265746	182335746	70000
chr1_inv_2597	NC1	0.0	982	0.0	0.0	chr1	182335746	182405746	70000
chr1_inv_2598	NC1	0.0	982	0.0	0.0	chr1	182405746	182475746	70000
chr1_inv_2599	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	182475746	182545746	70000
chr1_inv_26	NC1	0.0	982	0.0	0.0	chr1	2365746	2435746	70000
chr1_inv_260	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	18745746	18815746	70000
chr1_inv_2600	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	182545746	182615746	70000
chr1_inv_2601	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	182615746	182685746	70000
chr1_inv_2602	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	182685746	182755746	70000
chr1_inv_2603	NC1	0.0	982	0.0	0.0	chr1	182755746	182825746	70000
chr1_inv_2604	NC1	0.0	982	0.0	0.0	chr1	182825746	182895746	70000
chr1_inv_2605	NC1	0.0	982	0.0	0.0	chr1	182895746	182965746	70000
chr1_inv_2606	NC1	0.0	982	0.0	0.0	chr1	182965746	183035746	70000
chr1_inv_2607	NC1	0.0	982	0.0	0.0	chr1	183035746	183105746	70000
chr1_inv_2608	NC1	0.0	982	0.0	0.0	chr1	183105746	183175746	70000
chr1_inv_2609	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	183175746	183245746	70000
chr1_inv_261	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	18815746	18885746	70000
chr1_inv_2610	NC1	0.0	982	0.0	0.0	chr1	183245746	183315746	70000
chr1_inv_2611	NC1	0.0	982	0.0	0.0	chr1	183315746	183385746	70000
chr1_inv_2612	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	183385746	183455746	70000
chr1_inv_2613	NC1	0.0	982	0.0	0.0	chr1	183455746	183525746	70000
chr1_inv_2614	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	183525746	183595746	70000
chr1_inv_2615	NC1	0.0	982	0.0	0.0	chr1	183595746	183665746	70000
chr1_inv_2616	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	183665746	183735746	70000
chr1_inv_2617	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	183735746	183805746	70000
chr1_inv_2618	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	183805746	183875746	70000
chr1_inv_2619	NC1	3.0	982	0.30549898167006106	0.04350965475702906	chr1	183875746	183945746	70000
chr1_inv_262	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	18885746	18955746	70000
chr1_inv_2620	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	183945746	184015746	70000
chr1_inv_2621	NC1	0.0	982	0.0	0.0	chr1	184015746	184085746	70000
chr1_inv_2622	NC1	0.0	982	0.0	0.0	chr1	184085746	184155746	70000
chr1_inv_2623	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	184155746	184225746	70000
chr1_inv_2624	NC1	0.0	982	0.0	0.0	chr1	184225746	184295746	70000
chr1_inv_2625	NC1	0.0	982	0.0	0.0	chr1	184295746	184365746	70000
chr1_inv_2626	NC1	0.0	982	0.0	0.0	chr1	184365746	184435746	70000
chr1_inv_2627	NC1	0.0	982	0.0	0.0	chr1	184435746	184505746	70000
chr1_inv_2628	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	184505746	184575746	70000
chr1_inv_2629	NC1	0.0	982	0.0	0.0	chr1	184575746	184645746	70000
chr1_inv_263	NC1	0.0	982	0.0	0.0	chr1	18955746	19025746	70000
chr1_inv_2630	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	184645746	184715746	70000
chr1_inv_2631	NC1	0.0	982	0.0	0.0	chr1	184715746	184785746	70000
chr1_inv_2632	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	184785746	184855746	70000
chr1_inv_2633	NC1	0.0	982	0.0	0.0	chr1	184855746	184925746	70000
chr1_inv_2634	NC1	0.0	982	0.0	0.0	chr1	184925746	184995746	70000
chr1_inv_2635	NC1	0.0	982	0.0	0.0	chr1	184995746	185065746	70000
chr1_inv_2636	NC1	0.0	982	0.0	0.0	chr1	185065746	185135746	70000
chr1_inv_2637	NC1	0.0	982	0.0	0.0	chr1	185135746	185205746	70000
chr1_inv_2638	NC1	0.0	982	0.0	0.0	chr1	185205746	185275746	70000
chr1_inv_2639	NC1	0.0	982	0.0	0.0	chr1	185275746	185345746	70000
chr1_inv_264	NC1	0.0	982	0.0	0.0	chr1	19025746	19095746	70000
chr1_inv_2640	NC1	0.0	982	0.0	0.0	chr1	185345746	185415746	70000
chr1_inv_2641	NC1	0.0	982	0.0	0.0	chr1	185415746	185485746	70000
chr1_inv_2642	NC1	0.0	982	0.0	0.0	chr1	185485746	185555746	70000
chr1_inv_2643	NC1	0.0	982	0.0	0.0	chr1	185555746	185625746	70000
chr1_inv_2644	NC1	0.0	982	0.0	0.0	chr1	185625746	185695746	70000
chr1_inv_2645	NC1	0.0	982	0.0	0.0	chr1	185695746	185765746	70000
chr1_inv_2646	NC1	0.0	982	0.0	0.0	chr1	185765746	185835746	70000
chr1_inv_2647	NC1	0.0	982	0.0	0.0	chr1	185835746	185905746	70000
chr1_inv_2648	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	185905746	185975746	70000
chr1_inv_2649	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	185975746	186045746	70000
chr1_inv_265	NC1	0.0	982	0.0	0.0	chr1	19095746	19165746	70000
chr1_inv_2650	NC1	0.0	982	0.0	0.0	chr1	186045746	186115746	70000
chr1_inv_2651	NC1	0.0	982	0.0	0.0	chr1	186115746	186185746	70000
chr1_inv_2652	NC1	0.0	982	0.0	0.0	chr1	186185746	186255746	70000
chr1_inv_2653	NC1	0.0	982	0.0	0.0	chr1	186255746	186325746	70000
chr1_inv_2654	NC1	0.0	982	0.0	0.0	chr1	186325746	186395746	70000
chr1_inv_2655	NC1	0.0	982	0.0	0.0	chr1	186395746	186465746	70000
chr1_inv_2656	NC1	0.0	982	0.0	0.0	chr1	186465746	186535746	70000
chr1_inv_2657	NC1	0.0	982	0.0	0.0	chr1	186535746	186605746	70000
chr1_inv_2658	NC1	0.0	982	0.0	0.0	chr1	186605746	186675746	70000
chr1_inv_2659	NC1	0.0	982	0.0	0.0	chr1	186675746	186745746	70000
chr1_inv_266	NC1	0.0	982	0.0	0.0	chr1	19165746	19235746	70000
chr1_inv_2660	NC1	0.0	982	0.0	0.0	chr1	186745746	186815746	70000
chr1_inv_2661	NC1	0.0	982	0.0	0.0	chr1	186815746	186885746	70000
chr1_inv_2662	NC1	0.0	982	0.0	0.0	chr1	186885746	186955746	70000
chr1_inv_2663	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	186955746	187025746	70000
chr1_inv_2664	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	187025746	187095746	70000
chr1_inv_2665	NC1	0.0	982	0.0	0.0	chr1	187095746	187165746	70000
chr1_inv_2666	NC1	0.0	982	0.0	0.0	chr1	187165746	187235746	70000
chr1_inv_2667	NC1	0.0	982	0.0	0.0	chr1	187235746	187305746	70000
chr1_inv_2668	NC1	0.0	982	0.0	0.0	chr1	187305746	187375746	70000
chr1_inv_2669	NC1	0.0	982	0.0	0.0	chr1	187375746	187445746	70000
chr1_inv_267	NC1	0.0	982	0.0	0.0	chr1	19235746	19305746	70000
chr1_inv_2670	NC1	0.0	982	0.0	0.0	chr1	187445746	187515746	70000
chr1_inv_2671	NC1	0.0	982	0.0	0.0	chr1	187515746	187585746	70000
chr1_inv_2672	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	187585746	187655746	70000
chr1_inv_2673	NC1	0.0	982	0.0	0.0	chr1	187655746	187725746	70000
chr1_inv_2674	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	187725746	187795746	70000
chr1_inv_2675	NC1	0.0	982	0.0	0.0	chr1	187795746	187865746	70000
chr1_inv_2676	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	187865746	187935746	70000
chr1_inv_2677	NC1	0.0	982	0.0	0.0	chr1	187935746	188005746	70000
chr1_inv_2678	NC1	0.0	982	0.0	0.0	chr1	188005746	188075746	70000
chr1_inv_2679	NC1	0.0	982	0.0	0.0	chr1	188075746	188145746	70000
chr1_inv_268	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	19305746	19375746	70000
chr1_inv_2680	NC1	0.0	982	0.0	0.0	chr1	188145746	188215746	70000
chr1_inv_2681	NC1	0.0	982	0.0	0.0	chr1	188215746	188285746	70000
chr1_inv_2682	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	188285746	188355746	70000
chr1_inv_2683	NC1	0.0	982	0.0	0.0	chr1	188355746	188425746	70000
chr1_inv_2684	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	188425746	188495746	70000
chr1_inv_2685	NC1	0.0	982	0.0	0.0	chr1	188495746	188565746	70000
chr1_inv_2686	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	188565746	188635746	70000
chr1_inv_2687	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	188635746	188705746	70000
chr1_inv_2688	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	188705746	188775746	70000
chr1_inv_2689	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	188775746	188845746	70000
chr1_inv_269	NC1	0.0	982	0.0	0.0	chr1	19375746	19445746	70000
chr1_inv_2690	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	188845746	188915746	70000
chr1_inv_2691	NC1	0.0	982	0.0	0.0	chr1	188915746	188985746	70000
chr1_inv_2692	NC1	0.0	982	0.0	0.0	chr1	188985746	189055746	70000
chr1_inv_2693	NC1	0.0	982	0.0	0.0	chr1	189055746	189125746	70000
chr1_inv_2694	NC1	0.0	982	0.0	0.0	chr1	189125746	189195746	70000
chr1_inv_2695	NC1	0.0	982	0.0	0.0	chr1	189195746	189265746	70000
chr1_inv_2696	NC1	0.0	982	0.0	0.0	chr1	189265746	189335746	70000
chr1_inv_2697	NC1	0.0	982	0.0	0.0	chr1	189335746	189405746	70000
chr1_inv_2698	NC1	0.0	982	0.0	0.0	chr1	189405746	189475746	70000
chr1_inv_2699	NC1	0.0	982	0.0	0.0	chr1	189475746	189545746	70000
chr1_inv_27	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	2435746	2505746	70000
chr1_inv_270	NC1	0.0	982	0.0	0.0	chr1	19445746	19515746	70000
chr1_inv_2700	NC1	0.0	982	0.0	0.0	chr1	189545746	189615746	70000
chr1_inv_2701	NC1	0.0	982	0.0	0.0	chr1	189615746	189685746	70000
chr1_inv_2702	NC1	0.0	982	0.0	0.0	chr1	189685746	189755746	70000
chr1_inv_2703	NC1	0.0	982	0.0	0.0	chr1	189755746	189825746	70000
chr1_inv_2704	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	189825746	189895746	70000
chr1_inv_2705	NC1	0.0	982	0.0	0.0	chr1	189895746	189965746	70000
chr1_inv_2706	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	189965746	190035746	70000
chr1_inv_2707	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	190035746	190105746	70000
chr1_inv_2708	NC1	0.0	982	0.0	0.0	chr1	190105746	190175746	70000
chr1_inv_2709	NC1	0.0	982	0.0	0.0	chr1	190175746	190245746	70000
chr1_inv_271	NC1	0.0	982	0.0	0.0	chr1	19515746	19585746	70000
chr1_inv_2710	NC1	0.0	982	0.0	0.0	chr1	190245746	190315746	70000
chr1_inv_2711	NC1	0.0	982	0.0	0.0	chr1	190315746	190385746	70000
chr1_inv_2712	NC1	0.0	982	0.0	0.0	chr1	190385746	190455746	70000
chr1_inv_2713	NC1	0.0	982	0.0	0.0	chr1	190455746	190525746	70000
chr1_inv_2714	NC1	0.0	982	0.0	0.0	chr1	190525746	190595746	70000
chr1_inv_2715	NC1	0.0	982	0.0	0.0	chr1	190595746	190665746	70000
chr1_inv_2716	NC1	0.0	982	0.0	0.0	chr1	190665746	190735746	70000
chr1_inv_2717	NC1	0.0	982	0.0	0.0	chr1	190735746	190805746	70000
chr1_inv_2718	NC1	0.0	982	0.0	0.0	chr1	190805746	190875746	70000
chr1_inv_2719	NC1	0.0	982	0.0	0.0	chr1	190875746	190945746	70000
chr1_inv_272	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	19585746	19655746	70000
chr1_inv_2720	NC1	0.0	982	0.0	0.0	chr1	190945746	191015746	70000
chr1_inv_2721	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	191015746	191085746	70000
chr1_inv_2722	NC1	0.0	982	0.0	0.0	chr1	191085746	191155746	70000
chr1_inv_2723	NC1	0.0	982	0.0	0.0	chr1	191155746	191225746	70000
chr1_inv_2724	NC1	0.0	982	0.0	0.0	chr1	191225746	191295746	70000
chr1_inv_2725	NC1	0.0	982	0.0	0.0	chr1	191295746	191365746	70000
chr1_inv_2726	NC1	0.0	982	0.0	0.0	chr1	191365746	191435746	70000
chr1_inv_2727	NC1	0.0	982	0.0	0.0	chr1	191435746	191505746	70000
chr1_inv_2728	NC1	0.0	982	0.0	0.0	chr1	191505746	191575746	70000
chr1_inv_2729	NC1	0.0	982	0.0	0.0	chr1	191575746	191645746	70000
chr1_inv_273	NC1	3.0	982	0.30549898167006106	0.04350965475702906	chr1	19655746	19725746	70000
chr1_inv_2730	NC1	0.0	982	0.0	0.0	chr1	191645746	191715746	70000
chr1_inv_2731	NC1	0.0	982	0.0	0.0	chr1	191715746	191785746	70000
chr1_inv_2732	NC1	0.0	982	0.0	0.0	chr1	191785746	191855746	70000
chr1_inv_2733	NC1	0.0	982	0.0	0.0	chr1	191855746	191925746	70000
chr1_inv_2734	NC1	0.0	982	0.0	0.0	chr1	191925746	191995746	70000
chr1_inv_2735	NC1	0.0	982	0.0	0.0	chr1	191995746	192065746	70000
chr1_inv_2736	NC1	0.0	982	0.0	0.0	chr1	192065746	192135746	70000
chr1_inv_2737	NC1	0.0	982	0.0	0.0	chr1	192135746	192205746	70000
chr1_inv_2738	NC1	0.0	982	0.0	0.0	chr1	192205746	192275746	70000
chr1_inv_2739	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	192275746	192345746	70000
chr1_inv_274	NC1	5.0	982	0.5091649694501018	0.07236875106627866	chr1	19725746	19795746	70000
chr1_inv_2740	NC1	0.0	982	0.0	0.0	chr1	192345746	192415746	70000
chr1_inv_2741	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	192415746	192485746	70000
chr1_inv_2742	NC1	0.0	982	0.0	0.0	chr1	192485746	192555746	70000
chr1_inv_2743	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	192555746	192625746	70000
chr1_inv_2744	NC1	0.0	982	0.0	0.0	chr1	192625746	192695746	70000
chr1_inv_2745	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	192695746	192765746	70000
chr1_inv_2746	NC1	0.0	982	0.0	0.0	chr1	192765746	192835746	70000
chr1_inv_2747	NC1	0.0	982	0.0	0.0	chr1	192835746	192905746	70000
chr1_inv_2748	NC1	0.0	982	0.0	0.0	chr1	192905746	192975746	70000
chr1_inv_2749	NC1	0.0	982	0.0	0.0	chr1	192975746	193045746	70000
chr1_inv_275	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	19795746	19865746	70000
chr1_inv_2750	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	193045746	193115746	70000
chr1_inv_2751	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	193115746	193185746	70000
chr1_inv_2752	NC1	0.0	982	0.0	0.0	chr1	193185746	193255746	70000
chr1_inv_2753	NC1	0.0	982	0.0	0.0	chr1	193255746	193325746	70000
chr1_inv_2754	NC1	0.0	982	0.0	0.0	chr1	193325746	193395746	70000
chr1_inv_2755	NC1	0.0	982	0.0	0.0	chr1	193395746	193465746	70000
chr1_inv_2756	NC1	0.0	982	0.0	0.0	chr1	193465746	193535746	70000
chr1_inv_2757	NC1	0.0	982	0.0	0.0	chr1	193535746	193605746	70000
chr1_inv_2758	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	193605746	193675746	70000
chr1_inv_2759	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	193675746	193745746	70000
chr1_inv_276	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	19865746	19935746	70000
chr1_inv_2760	NC1	0.0	982	0.0	0.0	chr1	193745746	193815746	70000
chr1_inv_2761	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	193815746	193885746	70000
chr1_inv_2762	NC1	0.0	982	0.0	0.0	chr1	193885746	193955746	70000
chr1_inv_2763	NC1	0.0	982	0.0	0.0	chr1	193955746	194025746	70000
chr1_inv_2764	NC1	0.0	982	0.0	0.0	chr1	194025746	194095746	70000
chr1_inv_2765	NC1	0.0	982	0.0	0.0	chr1	194095746	194165746	70000
chr1_inv_2766	NC1	0.0	982	0.0	0.0	chr1	194165746	194235746	70000
chr1_inv_2767	NC1	0.0	982	0.0	0.0	chr1	194235746	194305746	70000
chr1_inv_2768	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	194305746	194375746	70000
chr1_inv_2769	NC1	0.0	982	0.0	0.0	chr1	194375746	194445746	70000
chr1_inv_277	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	19935746	20005746	70000
chr1_inv_2770	NC1	0.0	982	0.0	0.0	chr1	194445746	194515746	70000
chr1_inv_2771	NC1	0.0	982	0.0	0.0	chr1	194515746	194585746	70000
chr1_inv_2772	NC1	0.0	982	0.0	0.0	chr1	194585746	194655746	70000
chr1_inv_2773	NC1	0.0	982	0.0	0.0	chr1	194655746	194725746	70000
chr1_inv_2774	NC1	0.0	982	0.0	0.0	chr1	194725746	194795746	70000
chr1_inv_2775	NC1	0.0	982	0.0	0.0	chr1	194795746	194865746	70000
chr1_inv_2776	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	194865746	194935746	70000
chr1_inv_2777	NC1	0.0	982	0.0	0.0	chr1	194935746	195005746	70000
chr1_inv_2778	NC1	0.0	982	0.0	0.0	chr1	195005746	195075746	70000
chr1_inv_2779	NC1	0.0	982	0.0	0.0	chr1	195075746	195145746	70000
chr1_inv_278	NC1	0.0	982	0.0	0.0	chr1	20005746	20075746	70000
chr1_inv_2780	NC1	0.0	982	0.0	0.0	chr1	195145746	195215746	70000
chr1_inv_2781	NC1	0.0	982	0.0	0.0	chr1	195215746	195285746	70000
chr1_inv_2782	NC1	0.0	982	0.0	0.0	chr1	195285746	195355746	70000
chr1_inv_2783	NC1	0.0	982	0.0	0.0	chr1	195355746	195425746	70000
chr1_inv_2784	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	195425746	195495746	70000
chr1_inv_2785	NC1	0.0	982	0.0	0.0	chr1	195495746	195565746	70000
chr1_inv_2786	NC1	0.0	982	0.0	0.0	chr1	195565746	195635746	70000
chr1_inv_2787	NC1	0.0	982	0.0	0.0	chr1	195635746	195705746	70000
chr1_inv_2788	NC1	0.0	982	0.0	0.0	chr1	195705746	195775746	70000
chr1_inv_2789	NC1	0.0	982	0.0	0.0	chr1	195775746	195845746	70000
chr1_inv_279	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	20075746	20145746	70000
chr1_inv_2790	NC1	0.0	982	0.0	0.0	chr1	195845746	195915746	70000
chr1_inv_2791	NC1	3.0	982	0.30549898167006106	0.04350965475702906	chr1	195915746	195985746	70000
chr1_inv_2792	NC1	0.0	982	0.0	0.0	chr1	195985746	196055746	70000
chr1_inv_2793	NC1	0.0	982	0.0	0.0	chr1	196055746	196125746	70000
chr1_inv_2794	NC1	0.0	982	0.0	0.0	chr1	196125746	196195746	70000
chr1_inv_2795	NC1	0.0	982	0.0	0.0	chr1	196195746	196265746	70000
chr1_inv_2796	NC1	0.0	982	0.0	0.0	chr1	196265746	196335746	70000
chr1_inv_2797	NC1	0.0	982	0.0	0.0	chr1	196335746	196405746	70000
chr1_inv_2798	NC1	0.0	982	0.0	0.0	chr1	196405746	196475746	70000
chr1_inv_2799	NC1	0.0	982	0.0	0.0	chr1	196475746	196545746	70000
chr1_inv_28	NC1	0.0	982	0.0	0.0	chr1	2505746	2575746	70000
chr1_inv_280	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	20145746	20215746	70000
chr1_inv_2800	NC1	0.0	982	0.0	0.0	chr1	196545746	196615746	70000
chr1_inv_2801	NC1	0.0	982	0.0	0.0	chr1	196615746	196685746	70000
chr1_inv_2802	NC1	0.0	982	0.0	0.0	chr1	196685746	196755746	70000
chr1_inv_2803	NC1	0.0	982	0.0	0.0	chr1	196755746	196825746	70000
chr1_inv_2804	NC1	0.0	982	0.0	0.0	chr1	196825746	196895746	70000
chr1_inv_2805	NC1	0.0	982	0.0	0.0	chr1	196895746	196965746	70000
chr1_inv_2806	NC1	0.0	982	0.0	0.0	chr1	196965746	197035746	70000
chr1_inv_2807	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	197035746	197105746	70000
chr1_inv_2808	NC1	0.0	982	0.0	0.0	chr1	197105746	197175746	70000
chr1_inv_2809	NC1	0.0	982	0.0	0.0	chr1	197175746	197245746	70000
chr1_inv_281	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	20215746	20285746	70000
chr1_inv_2810	NC1	0.0	982	0.0	0.0	chr1	197245746	197315746	70000
chr1_inv_2811	NC1	0.0	982	0.0	0.0	chr1	197315746	197385746	70000
chr1_inv_2812	NC1	0.0	982	0.0	0.0	chr1	197385746	197455746	70000
chr1_inv_2813	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	197455746	197525746	70000
chr1_inv_2814	NC1	0.0	982	0.0	0.0	chr1	197525746	197595746	70000
chr1_inv_2815	NC1	0.0	982	0.0	0.0	chr1	197595746	197665746	70000
chr1_inv_2816	NC1	0.0	982	0.0	0.0	chr1	197665746	197735746	70000
chr1_inv_2817	NC1	0.0	982	0.0	0.0	chr1	197735746	197805746	70000
chr1_inv_2818	NC1	0.0	982	0.0	0.0	chr1	197805746	197875746	70000
chr1_inv_2819	NC1	0.0	982	0.0	0.0	chr1	197875746	197945746	70000
chr1_inv_282	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	20285746	20355746	70000
chr1_inv_2820	NC1	0.0	982	0.0	0.0	chr1	197945746	198015746	70000
chr1_inv_2821	NC1	0.0	982	0.0	0.0	chr1	198015746	198085746	70000
chr1_inv_2822	NC1	0.0	982	0.0	0.0	chr1	198085746	198155746	70000
chr1_inv_2823	NC1	0.0	982	0.0	0.0	chr1	198155746	198225746	70000
chr1_inv_2824	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	198225746	198295746	70000
chr1_inv_2825	NC1	0.0	982	0.0	0.0	chr1	198295746	198365746	70000
chr1_inv_2826	NC1	0.0	982	0.0	0.0	chr1	198365746	198435746	70000
chr1_inv_2827	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	198435746	198505746	70000
chr1_inv_2828	NC1	0.0	982	0.0	0.0	chr1	198505746	198575746	70000
chr1_inv_2829	NC1	0.0	982	0.0	0.0	chr1	198575746	198645746	70000
chr1_inv_283	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	20355746	20425746	70000
chr1_inv_2830	NC1	0.0	982	0.0	0.0	chr1	198645746	198715746	70000
chr1_inv_2831	NC1	0.0	982	0.0	0.0	chr1	198715746	198785746	70000
chr1_inv_2832	NC1	0.0	982	0.0	0.0	chr1	198785746	198855746	70000
chr1_inv_2833	NC1	0.0	982	0.0	0.0	chr1	198855746	198925746	70000
chr1_inv_2834	NC1	0.0	982	0.0	0.0	chr1	198925746	198995746	70000
chr1_inv_2835	NC1	0.0	982	0.0	0.0	chr1	198995746	199065746	70000
chr1_inv_2836	NC1	0.0	982	0.0	0.0	chr1	199065746	199135746	70000
chr1_inv_2837	NC1	0.0	982	0.0	0.0	chr1	199135746	199205746	70000
chr1_inv_2838	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	199205746	199275746	70000
chr1_inv_2839	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	199275746	199345746	70000
chr1_inv_284	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	20425746	20495746	70000
chr1_inv_2840	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	199345746	199415746	70000
chr1_inv_2841	NC1	0.0	982	0.0	0.0	chr1	199415746	199485746	70000
chr1_inv_2842	NC1	0.0	982	0.0	0.0	chr1	199485746	199555746	70000
chr1_inv_2843	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	199555746	199625746	70000
chr1_inv_2844	NC1	0.0	982	0.0	0.0	chr1	199625746	199695746	70000
chr1_inv_2845	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	199695746	199765746	70000
chr1_inv_2846	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	199765746	199835746	70000
chr1_inv_2847	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	199835746	199905746	70000
chr1_inv_2848	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	199905746	199975746	70000
chr1_inv_2849	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	199975746	200045746	70000
chr1_inv_285	NC1	0.0	982	0.0	0.0	chr1	20495746	20565746	70000
chr1_inv_2850	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	200045746	200115746	70000
chr1_inv_2851	NC1	0.0	982	0.0	0.0	chr1	200115746	200185746	70000
chr1_inv_2852	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	200185746	200255746	70000
chr1_inv_2853	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	200255746	200325746	70000
chr1_inv_2854	NC1	0.0	982	0.0	0.0	chr1	200325746	200395746	70000
chr1_inv_2855	NC1	0.0	982	0.0	0.0	chr1	200395746	200465746	70000
chr1_inv_2856	NC1	0.0	982	0.0	0.0	chr1	200465746	200535746	70000
chr1_inv_2857	NC1	0.0	982	0.0	0.0	chr1	200535746	200605746	70000
chr1_inv_2858	NC1	0.0	982	0.0	0.0	chr1	200605746	200675746	70000
chr1_inv_2859	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	200675746	200745746	70000
chr1_inv_286	NC1	0.0	982	0.0	0.0	chr1	20565746	20635746	70000
chr1_inv_2860	NC1	0.0	982	0.0	0.0	chr1	200745746	200815746	70000
chr1_inv_2861	NC1	0.0	982	0.0	0.0	chr1	200815746	200885746	70000
chr1_inv_2862	NC1	0.0	982	0.0	0.0	chr1	200885746	200955746	70000
chr1_inv_2863	NC1	0.0	982	0.0	0.0	chr1	200955746	201025746	70000
chr1_inv_2864	NC1	2.0	982	0.20366598778004072	0.029035964580471325	chr1	201025746	201095746	70000
chr1_inv_2865	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	201095746	201165746	70000
chr1_inv_2866	NC1	0.0	982	0.0	0.0	chr1	201165746	201235746	70000
chr1_inv_2867	NC1	1.0	982	0.10183299389002036	0.014532766381143902	chr1	201235746	201305746	70000
