idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_2244	NC1	0.0	982	0.0	0.0	chr1	202485746	202575746	90000
chr1_inv_2245	NC1	3.0	982	0.30549898167006106	0.03384084258880038	chr1	202575746	202665746	90000
chr1_inv_2246	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	202665746	202755746	90000
chr1_inv_2247	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	202755746	202845746	90000
chr1_inv_2248	NC1	0.0	982	0.0	0.0	chr1	202845746	202935746	90000
chr1_inv_2249	NC1	0.0	982	0.0	0.0	chr1	202935746	203025746	90000
chr1_inv_225	NC1	0.0	982	0.0	0.0	chr1	20775746	20865746	90000
chr1_inv_2250	NC1	0.0	982	0.0	0.0	chr1	203025746	203115746	90000
chr1_inv_2251	NC1	0.0	982	0.0	0.0	chr1	203115746	203205746	90000
chr1_inv_2252	NC1	0.0	982	0.0	0.0	chr1	203205746	203295746	90000
chr1_inv_2253	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	203295746	203385746	90000
chr1_inv_2254	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	203385746	203475746	90000
chr1_inv_2255	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	203475746	203565746	90000
chr1_inv_2256	NC1	0.0	982	0.0	0.0	chr1	203565746	203655746	90000
chr1_inv_2257	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	203655746	203745746	90000
chr1_inv_2258	NC1	0.0	982	0.0	0.0	chr1	203745746	203835746	90000
chr1_inv_2259	NC1	0.0	982	0.0	0.0	chr1	203835746	203925746	90000
chr1_inv_226	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	20865746	20955746	90000
chr1_inv_2260	NC1	0.0	982	0.0	0.0	chr1	203925746	204015746	90000
chr1_inv_2261	NC1	0.0	982	0.0	0.0	chr1	204015746	204105746	90000
chr1_inv_2262	NC1	3.0	982	0.30549898167006106	0.03384084258880038	chr1	204105746	204195746	90000
chr1_inv_2263	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	204195746	204285746	90000
chr1_inv_2264	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	204285746	204375746	90000
chr1_inv_2265	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	204375746	204465746	90000
chr1_inv_2266	NC1	0.0	982	0.0	0.0	chr1	204465746	204555746	90000
chr1_inv_2267	NC1	4.0	982	0.40733197556008144	0.04507525318136165	chr1	204555746	204645746	90000
chr1_inv_2268	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	204645746	204735746	90000
chr1_inv_2269	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	204735746	204825746	90000
chr1_inv_227	NC1	0.0	982	0.0	0.0	chr1	20955746	21045746	90000
chr1_inv_2270	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	204825746	204915746	90000
chr1_inv_2271	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	204915746	205005746	90000
chr1_inv_2272	NC1	0.0	982	0.0	0.0	chr1	205005746	205095746	90000
chr1_inv_2273	NC1	0.0	982	0.0	0.0	chr1	205095746	205185746	90000
chr1_inv_2274	NC1	0.0	982	0.0	0.0	chr1	205185746	205275746	90000
chr1_inv_2275	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	205275746	205365746	90000
chr1_inv_2276	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	205365746	205455746	90000
chr1_inv_2277	NC1	4.0	982	0.40733197556008144	0.04507525318136165	chr1	205455746	205545746	90000
chr1_inv_2278	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	205545746	205635746	90000
chr1_inv_2279	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	205635746	205725746	90000
chr1_inv_228	NC1	0.0	982	0.0	0.0	chr1	21045746	21135746	90000
chr1_inv_2280	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	205725746	205815746	90000
chr1_inv_2281	NC1	3.0	982	0.30549898167006106	0.03384084258880038	chr1	205815746	205905746	90000
chr1_inv_2282	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	205905746	205995746	90000
chr1_inv_2283	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	205995746	206085746	90000
chr1_inv_2284	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	206085746	206175746	90000
chr1_inv_2285	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	206175746	206265746	90000
chr1_inv_2286	NC1	0.0	982	0.0	0.0	chr1	206265746	206355746	90000
chr1_inv_2287	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	206355746	206445746	90000
chr1_inv_2288	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	206445746	206535746	90000
chr1_inv_2289	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	206535746	206625746	90000
chr1_inv_229	NC1	0.0	982	0.0	0.0	chr1	21135746	21225746	90000
chr1_inv_2290	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	206625746	206715746	90000
chr1_inv_2291	NC1	4.0	982	0.40733197556008144	0.04507525318136165	chr1	206715746	206805746	90000
chr1_inv_2292	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	206805746	206895746	90000
chr1_inv_2293	NC1	0.0	982	0.0	0.0	chr1	206895746	206985746	90000
chr1_inv_2294	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	206985746	207075746	90000
chr1_inv_2295	NC1	0.0	982	0.0	0.0	chr1	207075746	207165746	90000
chr1_inv_2296	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	207165746	207255746	90000
chr1_inv_2297	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	207255746	207345746	90000
chr1_inv_2298	NC1	0.0	982	0.0	0.0	chr1	207345746	207435746	90000
chr1_inv_2299	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	207435746	207525746	90000
chr1_inv_23	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	2595746	2685746	90000
chr1_inv_230	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	21225746	21315746	90000
chr1_inv_2300	NC1	0.0	982	0.0	0.0	chr1	207525746	207615746	90000
chr1_inv_2301	NC1	0.0	982	0.0	0.0	chr1	207615746	207705746	90000
chr1_inv_2302	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	207705746	207795746	90000
chr1_inv_2303	NC1	0.0	982	0.0	0.0	chr1	207795746	207885746	90000
chr1_inv_2304	NC1	0.0	982	0.0	0.0	chr1	207885746	207975746	90000
chr1_inv_2305	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	207975746	208065746	90000
chr1_inv_2306	NC1	0.0	982	0.0	0.0	chr1	208065746	208155746	90000
chr1_inv_2307	NC1	0.0	982	0.0	0.0	chr1	208155746	208245746	90000
chr1_inv_2308	NC1	0.0	982	0.0	0.0	chr1	208245746	208335746	90000
chr1_inv_2309	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	208335746	208425746	90000
chr1_inv_231	NC1	0.0	982	0.0	0.0	chr1	21315746	21405746	90000
chr1_inv_2310	NC1	3.0	982	0.30549898167006106	0.03384084258880038	chr1	208425746	208515746	90000
chr1_inv_2311	NC1	5.0	982	0.5091649694501018	0.05628680638488339	chr1	208515746	208605746	90000
chr1_inv_2312	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	208605746	208695746	90000
chr1_inv_2313	NC1	0.0	982	0.0	0.0	chr1	208695746	208785746	90000
chr1_inv_2314	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	208785746	208875746	90000
chr1_inv_2315	NC1	0.0	982	0.0	0.0	chr1	208875746	208965746	90000
chr1_inv_2316	NC1	0.0	982	0.0	0.0	chr1	208965746	209055746	90000
chr1_inv_2317	NC1	0.0	982	0.0	0.0	chr1	209055746	209145746	90000
chr1_inv_2318	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	209145746	209235746	90000
chr1_inv_2319	NC1	3.0	982	0.30549898167006106	0.03384084258880038	chr1	209235746	209325746	90000
chr1_inv_232	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	21405746	21495746	90000
chr1_inv_2320	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	209325746	209415746	90000
chr1_inv_2321	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	209415746	209505746	90000
chr1_inv_2322	NC1	3.0	982	0.30549898167006106	0.03384084258880038	chr1	209505746	209595746	90000
chr1_inv_2323	NC1	4.0	982	0.40733197556008144	0.04507525318136165	chr1	209595746	209685746	90000
chr1_inv_2324	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	209685746	209775746	90000
chr1_inv_2325	NC1	0.0	982	0.0	0.0	chr1	209775746	209865746	90000
chr1_inv_2326	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	209865746	209955746	90000
chr1_inv_2327	NC1	0.0	982	0.0	0.0	chr1	209955746	210045746	90000
chr1_inv_2328	NC1	0.0	982	0.0	0.0	chr1	210045746	210135746	90000
chr1_inv_2329	NC1	0.0	982	0.0	0.0	chr1	210135746	210225746	90000
chr1_inv_233	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	21495746	21585746	90000
chr1_inv_2330	NC1	0.0	982	0.0	0.0	chr1	210225746	210315746	90000
chr1_inv_2331	NC1	0.0	982	0.0	0.0	chr1	210315746	210405746	90000
chr1_inv_2332	NC1	0.0	982	0.0	0.0	chr1	210405746	210495746	90000
chr1_inv_2333	NC1	0.0	982	0.0	0.0	chr1	210495746	210585746	90000
chr1_inv_2334	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	210585746	210675746	90000
chr1_inv_2335	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	210675746	210765746	90000
chr1_inv_2336	NC1	0.0	982	0.0	0.0	chr1	210765746	210855746	90000
chr1_inv_2337	NC1	0.0	982	0.0	0.0	chr1	210855746	210945746	90000
chr1_inv_2338	NC1	0.0	982	0.0	0.0	chr1	210945746	211035746	90000
chr1_inv_2339	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	211035746	211125746	90000
chr1_inv_234	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	21585746	21675746	90000
chr1_inv_2340	NC1	0.0	982	0.0	0.0	chr1	211125746	211215746	90000
chr1_inv_2341	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	211215746	211305746	90000
chr1_inv_2342	NC1	0.0	982	0.0	0.0	chr1	211305746	211395746	90000
chr1_inv_2343	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	211395746	211485746	90000
chr1_inv_2344	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	211485746	211575746	90000
chr1_inv_2345	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	211575746	211665746	90000
chr1_inv_2346	NC1	0.0	982	0.0	0.0	chr1	211665746	211755746	90000
chr1_inv_2347	NC1	0.0	982	0.0	0.0	chr1	211755746	211845746	90000
chr1_inv_2348	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	211845746	211935746	90000
chr1_inv_2349	NC1	0.0	982	0.0	0.0	chr1	211935746	212025746	90000
chr1_inv_235	NC1	0.0	982	0.0	0.0	chr1	21675746	21765746	90000
chr1_inv_2350	NC1	0.0	982	0.0	0.0	chr1	212025746	212115746	90000
chr1_inv_2351	NC1	0.0	982	0.0	0.0	chr1	212115746	212205746	90000
chr1_inv_2352	NC1	0.0	982	0.0	0.0	chr1	212205746	212295746	90000
chr1_inv_2353	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	212295746	212385746	90000
chr1_inv_2354	NC1	0.0	982	0.0	0.0	chr1	212385746	212475746	90000
chr1_inv_2355	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	212475746	212565746	90000
chr1_inv_2356	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	212565746	212655746	90000
chr1_inv_2357	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	212655746	212745746	90000
chr1_inv_2358	NC1	0.0	982	0.0	0.0	chr1	212745746	212835746	90000
chr1_inv_2359	NC1	0.0	982	0.0	0.0	chr1	212835746	212925746	90000
chr1_inv_236	NC1	0.0	982	0.0	0.0	chr1	21765746	21855746	90000
chr1_inv_2360	NC1	0.0	982	0.0	0.0	chr1	212925746	213015746	90000
chr1_inv_2361	NC1	0.0	982	0.0	0.0	chr1	213015746	213105746	90000
chr1_inv_2362	NC1	0.0	982	0.0	0.0	chr1	213105746	213195746	90000
chr1_inv_2363	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	213195746	213285746	90000
chr1_inv_2364	NC1	0.0	982	0.0	0.0	chr1	213285746	213375746	90000
chr1_inv_2365	NC1	0.0	982	0.0	0.0	chr1	213375746	213465746	90000
chr1_inv_2366	NC1	3.0	982	0.30549898167006106	0.03384084258880038	chr1	213465746	213555746	90000
chr1_inv_2367	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	213555746	213645746	90000
chr1_inv_2368	NC1	3.0	982	0.30549898167006106	0.03384084258880038	chr1	213645746	213735746	90000
chr1_inv_2369	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	213735746	213825746	90000
chr1_inv_237	NC1	0.0	982	0.0	0.0	chr1	21855746	21945746	90000
chr1_inv_2370	NC1	0.0	982	0.0	0.0	chr1	213825746	213915746	90000
chr1_inv_2371	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	213915746	214005746	90000
chr1_inv_2372	NC1	0.0	982	0.0	0.0	chr1	214005746	214095746	90000
chr1_inv_2373	NC1	0.0	982	0.0	0.0	chr1	214095746	214185746	90000
chr1_inv_2374	NC1	0.0	982	0.0	0.0	chr1	214185746	214275746	90000
chr1_inv_2375	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	214275746	214365746	90000
chr1_inv_2376	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	214365746	214455746	90000
chr1_inv_2377	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	214455746	214545746	90000
chr1_inv_2378	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	214545746	214635746	90000
chr1_inv_2379	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	214635746	214725746	90000
chr1_inv_238	NC1	0.0	982	0.0	0.0	chr1	21945746	22035746	90000
chr1_inv_2380	NC1	0.0	982	0.0	0.0	chr1	214725746	214815746	90000
chr1_inv_2381	NC1	0.0	982	0.0	0.0	chr1	214815746	214905746	90000
chr1_inv_2382	NC1	3.0	982	0.30549898167006106	0.03384084258880038	chr1	214905746	214995746	90000
chr1_inv_2383	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	214995746	215085746	90000
chr1_inv_2384	NC1	0.0	982	0.0	0.0	chr1	215085746	215175746	90000
chr1_inv_2385	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	215175746	215265746	90000
chr1_inv_2386	NC1	0.0	982	0.0	0.0	chr1	215265746	215355746	90000
chr1_inv_2387	NC1	0.0	982	0.0	0.0	chr1	215355746	215445746	90000
chr1_inv_2388	NC1	0.0	982	0.0	0.0	chr1	215445746	215535746	90000
chr1_inv_2389	NC1	0.0	982	0.0	0.0	chr1	215535746	215625746	90000
chr1_inv_239	NC1	0.0	982	0.0	0.0	chr1	22035746	22125746	90000
chr1_inv_2390	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	215625746	215715746	90000
chr1_inv_2391	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	215715746	215805746	90000
chr1_inv_2392	NC1	0.0	982	0.0	0.0	chr1	215805746	215895746	90000
chr1_inv_2393	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	215895746	215985746	90000
chr1_inv_2394	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	215985746	216075746	90000
chr1_inv_2395	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	216075746	216165746	90000
chr1_inv_2396	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	216165746	216255746	90000
chr1_inv_2397	NC1	0.0	982	0.0	0.0	chr1	216255746	216345746	90000
chr1_inv_2398	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	216345746	216435746	90000
chr1_inv_2399	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	216435746	216525746	90000
chr1_inv_24	NC1	0.0	982	0.0	0.0	chr1	2685746	2775746	90000
chr1_inv_240	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	22125746	22215746	90000
chr1_inv_2400	NC1	0.0	982	0.0	0.0	chr1	216525746	216615746	90000
chr1_inv_2401	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	216615746	216705746	90000
chr1_inv_2402	NC1	0.0	982	0.0	0.0	chr1	216705746	216795746	90000
chr1_inv_2403	NC1	0.0	982	0.0	0.0	chr1	216795746	216885746	90000
chr1_inv_2404	NC1	5.0	982	0.5091649694501018	0.05628680638488339	chr1	216885746	216975746	90000
chr1_inv_2405	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	216975746	217065746	90000
chr1_inv_2406	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	217065746	217155746	90000
chr1_inv_2407	NC1	0.0	982	0.0	0.0	chr1	217155746	217245746	90000
chr1_inv_2408	NC1	0.0	982	0.0	0.0	chr1	217245746	217335746	90000
chr1_inv_2409	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	217335746	217425746	90000
chr1_inv_241	NC1	0.0	982	0.0	0.0	chr1	22215746	22305746	90000
chr1_inv_2410	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	217425746	217515746	90000
chr1_inv_2411	NC1	0.0	982	0.0	0.0	chr1	217515746	217605746	90000
chr1_inv_2412	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	217605746	217695746	90000
chr1_inv_2413	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	217695746	217785746	90000
chr1_inv_2414	NC1	0.0	982	0.0	0.0	chr1	217785746	217875746	90000
chr1_inv_2415	NC1	0.0	982	0.0	0.0	chr1	217875746	217965746	90000
chr1_inv_2416	NC1	0.0	982	0.0	0.0	chr1	217965746	218055746	90000
chr1_inv_2417	NC1	0.0	982	0.0	0.0	chr1	218055746	218145746	90000
chr1_inv_2418	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	218145746	218235746	90000
chr1_inv_2419	NC1	4.0	982	0.40733197556008144	0.04507525318136165	chr1	218235746	218325746	90000
chr1_inv_242	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	22305746	22395746	90000
chr1_inv_2420	NC1	3.0	982	0.30549898167006106	0.03384084258880038	chr1	218325746	218415746	90000
chr1_inv_2421	NC1	0.0	982	0.0	0.0	chr1	218415746	218505746	90000
chr1_inv_2422	NC1	0.0	982	0.0	0.0	chr1	218505746	218595746	90000
chr1_inv_2423	NC1	0.0	982	0.0	0.0	chr1	218595746	218685746	90000
chr1_inv_2424	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	218685746	218775746	90000
chr1_inv_2425	NC1	0.0	982	0.0	0.0	chr1	218775746	218865746	90000
chr1_inv_2426	NC1	0.0	982	0.0	0.0	chr1	218865746	218955746	90000
chr1_inv_2427	NC1	0.0	982	0.0	0.0	chr1	218955746	219045746	90000
chr1_inv_2428	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	219045746	219135746	90000
chr1_inv_2429	NC1	0.0	982	0.0	0.0	chr1	219135746	219225746	90000
chr1_inv_243	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	22395746	22485746	90000
chr1_inv_2430	NC1	0.0	982	0.0	0.0	chr1	219225746	219315746	90000
chr1_inv_2431	NC1	0.0	982	0.0	0.0	chr1	219315746	219405746	90000
chr1_inv_2432	NC1	0.0	982	0.0	0.0	chr1	219405746	219495746	90000
chr1_inv_2433	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	219495746	219585746	90000
chr1_inv_2434	NC1	0.0	982	0.0	0.0	chr1	219585746	219675746	90000
chr1_inv_2435	NC1	0.0	982	0.0	0.0	chr1	219675746	219765746	90000
chr1_inv_2436	NC1	3.0	982	0.30549898167006106	0.03384084258880038	chr1	219765746	219855746	90000
chr1_inv_2437	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	219855746	219945746	90000
chr1_inv_2438	NC1	0.0	982	0.0	0.0	chr1	219945746	220035746	90000
chr1_inv_2439	NC1	0.0	982	0.0	0.0	chr1	220035746	220125746	90000
chr1_inv_244	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	22485746	22575746	90000
chr1_inv_2440	NC1	0.0	982	0.0	0.0	chr1	220125746	220215746	90000
chr1_inv_2441	NC1	0.0	982	0.0	0.0	chr1	220215746	220305746	90000
chr1_inv_2442	NC1	0.0	982	0.0	0.0	chr1	220305746	220395746	90000
chr1_inv_2443	NC1	0.0	982	0.0	0.0	chr1	220395746	220485746	90000
chr1_inv_2444	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	220485746	220575746	90000
chr1_inv_2445	NC1	0.0	982	0.0	0.0	chr1	220575746	220665746	90000
chr1_inv_2446	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	220665746	220755746	90000
chr1_inv_2447	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	220755746	220845746	90000
chr1_inv_2448	NC1	0.0	982	0.0	0.0	chr1	220845746	220935746	90000
chr1_inv_2449	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	220935746	221025746	90000
chr1_inv_245	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	22575746	22665746	90000
chr1_inv_2450	NC1	0.0	982	0.0	0.0	chr1	221025746	221115746	90000
chr1_inv_2451	NC1	0.0	982	0.0	0.0	chr1	221115746	221205746	90000
chr1_inv_2452	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	221205746	221295746	90000
chr1_inv_2453	NC1	0.0	982	0.0	0.0	chr1	221295746	221385746	90000
chr1_inv_2454	NC1	0.0	982	0.0	0.0	chr1	221385746	221475746	90000
chr1_inv_2455	NC1	0.0	982	0.0	0.0	chr1	221475746	221565746	90000
chr1_inv_2456	NC1	0.0	982	0.0	0.0	chr1	221565746	221655746	90000
chr1_inv_2457	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	221655746	221745746	90000
chr1_inv_2458	NC1	0.0	982	0.0	0.0	chr1	221745746	221835746	90000
chr1_inv_2459	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	221835746	221925746	90000
chr1_inv_246	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	22665746	22755746	90000
chr1_inv_2460	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	221925746	222015746	90000
chr1_inv_2461	NC1	0.0	982	0.0	0.0	chr1	222015746	222105746	90000
chr1_inv_2462	NC1	0.0	982	0.0	0.0	chr1	222105746	222195746	90000
chr1_inv_2463	NC1	0.0	982	0.0	0.0	chr1	222195746	222285746	90000
chr1_inv_2464	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	222285746	222375746	90000
chr1_inv_2465	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	222375746	222465746	90000
chr1_inv_2466	NC1	0.0	982	0.0	0.0	chr1	222465746	222555746	90000
chr1_inv_2467	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	222555746	222645746	90000
chr1_inv_2468	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	222645746	222735746	90000
chr1_inv_2469	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	222735746	222825746	90000
chr1_inv_247	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	22755746	22845746	90000
chr1_inv_2470	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	222825746	222915746	90000
chr1_inv_2471	NC1	0.0	982	0.0	0.0	chr1	222915746	223005746	90000
chr1_inv_2472	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	223005746	223095746	90000
chr1_inv_2473	NC1	0.0	982	0.0	0.0	chr1	223095746	223185746	90000
chr1_inv_2474	NC1	0.0	982	0.0	0.0	chr1	223185746	223275746	90000
chr1_inv_2475	NC1	2.0	982	0.20366598778004072	0.02258352800703325	chr1	223275746	223365746	90000
chr1_inv_2476	NC1	3.0	982	0.30549898167006106	0.03384084258880038	chr1	223365746	223455746	90000
chr1_inv_2477	NC1	0.0	982	0.0	0.0	chr1	223455746	223545746	90000
chr1_inv_2478	NC1	0.0	982	0.0	0.0	chr1	223545746	223635746	90000
chr1_inv_2479	NC1	0.0	982	0.0	0.0	chr1	223635746	223725746	90000
chr1_inv_248	NC1	5.0	982	0.5091649694501018	0.05628680638488339	chr1	22845746	22935746	90000
chr1_inv_2480	NC1	0.0	982	0.0	0.0	chr1	223725746	223815746	90000
chr1_inv_2481	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	223815746	223905746	90000
chr1_inv_2482	NC1	0.0	982	0.0	0.0	chr1	223905746	223995746	90000
chr1_inv_2483	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	223995746	224085746	90000
chr1_inv_2484	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	224085746	224175746	90000
chr1_inv_2485	NC1	0.0	982	0.0	0.0	chr1	224175746	224265746	90000
chr1_inv_2486	NC1	0.0	982	0.0	0.0	chr1	224265746	224355746	90000
chr1_inv_2487	NC1	0.0	982	0.0	0.0	chr1	224355746	224445746	90000
chr1_inv_2488	NC1	0.0	982	0.0	0.0	chr1	224445746	224535746	90000
chr1_inv_2489	NC1	0.0	982	0.0	0.0	chr1	224535746	224625746	90000
chr1_inv_249	NC1	0.0	982	0.0	0.0	chr1	22935746	23025746	90000
chr1_inv_2490	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	224625746	224715746	90000
chr1_inv_2491	NC1	3.0	982	0.30549898167006106	0.03384084258880038	chr1	224715746	224805746	90000
chr1_inv_2492	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	224805746	224895746	90000
chr1_inv_2493	NC1	0.0	982	0.0	0.0	chr1	224895746	224985746	90000
chr1_inv_2494	NC1	0.0	982	0.0	0.0	chr1	224985746	225075746	90000
chr1_inv_2495	NC1	0.0	982	0.0	0.0	chr1	225075746	225165746	90000
chr1_inv_2496	NC1	0.0	982	0.0	0.0	chr1	225165746	225255746	90000
chr1_inv_2497	NC1	0.0	982	0.0	0.0	chr1	225255746	225345746	90000
chr1_inv_2498	NC1	4.0	982	0.40733197556008144	0.04507525318136165	chr1	225345746	225435746	90000
chr1_inv_2499	NC1	0.0	982	0.0	0.0	chr1	225435746	225525746	90000
chr1_inv_25	NC1	0.0	982	0.0	0.0	chr1	2775746	2865746	90000
chr1_inv_250	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	23025746	23115746	90000
chr1_inv_2500	NC1	0.0	982	0.0	0.0	chr1	225525746	225615746	90000
chr1_inv_2501	NC1	0.0	982	0.0	0.0	chr1	225615746	225705746	90000
chr1_inv_2502	NC1	1.0	982	0.10183299389002036	0.0113032627408897	chr1	225705746	225795746	90000
chr1_inv_2503	NC1	0.0	982	0.0	0.0	chr1	225795746	225885746	90000
chr1_inv_2504	NC1	0.0	982	0.0	0.0	chr1	225885746	225975746	90000
chr1_inv_2505	NC1	0.0	982	0.0	0.0	chr1	225975746	226065746	90000
chr1_inv_2506	NC1	0.0	982	0.0	0.0	chr1	226065746	226155746	90000
