idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_2499	NC1	0.0	982	0.0	0.0	chr1	200455746	200535746	80000
chr1_inv_25	NC1	0.0	982	0.0	0.0	chr1	2535746	2615746	80000
chr1_inv_250	NC1	0.0	982	0.0	0.0	chr1	20535746	20615746	80000
chr1_inv_2500	NC1	0.0	982	0.0	0.0	chr1	200535746	200615746	80000
chr1_inv_2501	NC1	0.0	982	0.0	0.0	chr1	200615746	200695746	80000
chr1_inv_2502	NC1	0.0	982	0.0	0.0	chr1	200695746	200775746	80000
chr1_inv_2503	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	200775746	200855746	80000
chr1_inv_2504	NC1	0.0	982	0.0	0.0	chr1	200855746	200935746	80000
chr1_inv_2505	NC1	0.0	982	0.0	0.0	chr1	200935746	201015746	80000
chr1_inv_2506	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	201015746	201095746	80000
chr1_inv_2507	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	201095746	201175746	80000
chr1_inv_2508	NC1	0.0	982	0.0	0.0	chr1	201175746	201255746	80000
chr1_inv_2509	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	201255746	201335746	80000
chr1_inv_251	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	20615746	20695746	80000
chr1_inv_2510	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	201335746	201415746	80000
chr1_inv_2511	NC1	0.0	982	0.0	0.0	chr1	201415746	201495746	80000
chr1_inv_2512	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	201495746	201575746	80000
chr1_inv_2513	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	201575746	201655746	80000
chr1_inv_2514	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	201655746	201735746	80000
chr1_inv_2515	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	201735746	201815746	80000
chr1_inv_2516	NC1	0.0	982	0.0	0.0	chr1	201815746	201895746	80000
chr1_inv_2517	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	201895746	201975746	80000
chr1_inv_2518	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	201975746	202055746	80000
chr1_inv_2519	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	202055746	202135746	80000
chr1_inv_252	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	20695746	20775746	80000
chr1_inv_2520	NC1	3.0	982	0.30549898167006106	0.03807094791240043	chr1	202135746	202215746	80000
chr1_inv_2521	NC1	0.0	982	0.0	0.0	chr1	202215746	202295746	80000
chr1_inv_2522	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	202295746	202375746	80000
chr1_inv_2523	NC1	0.0	982	0.0	0.0	chr1	202375746	202455746	80000
chr1_inv_2524	NC1	0.0	982	0.0	0.0	chr1	202455746	202535746	80000
chr1_inv_2525	NC1	3.0	982	0.30549898167006106	0.03807094791240043	chr1	202535746	202615746	80000
chr1_inv_2526	NC1	0.0	982	0.0	0.0	chr1	202615746	202695746	80000
chr1_inv_2527	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	202695746	202775746	80000
chr1_inv_2528	NC1	0.0	982	0.0	0.0	chr1	202775746	202855746	80000
chr1_inv_2529	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	202855746	202935746	80000
chr1_inv_253	NC1	0.0	982	0.0	0.0	chr1	20775746	20855746	80000
chr1_inv_2530	NC1	0.0	982	0.0	0.0	chr1	202935746	203015746	80000
chr1_inv_2531	NC1	0.0	982	0.0	0.0	chr1	203015746	203095746	80000
chr1_inv_2532	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	203095746	203175746	80000
chr1_inv_2533	NC1	0.0	982	0.0	0.0	chr1	203175746	203255746	80000
chr1_inv_2534	NC1	0.0	982	0.0	0.0	chr1	203255746	203335746	80000
chr1_inv_2535	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	203335746	203415746	80000
chr1_inv_2536	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	203415746	203495746	80000
chr1_inv_2537	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	203495746	203575746	80000
chr1_inv_2538	NC1	0.0	982	0.0	0.0	chr1	203575746	203655746	80000
chr1_inv_2539	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	203655746	203735746	80000
chr1_inv_254	NC1	0.0	982	0.0	0.0	chr1	20855746	20935746	80000
chr1_inv_2540	NC1	0.0	982	0.0	0.0	chr1	203735746	203815746	80000
chr1_inv_2541	NC1	0.0	982	0.0	0.0	chr1	203815746	203895746	80000
chr1_inv_2542	NC1	0.0	982	0.0	0.0	chr1	203895746	203975746	80000
chr1_inv_2543	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	203975746	204055746	80000
chr1_inv_2544	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	204055746	204135746	80000
chr1_inv_2545	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	204135746	204215746	80000
chr1_inv_2546	NC1	0.0	982	0.0	0.0	chr1	204215746	204295746	80000
chr1_inv_2547	NC1	3.0	982	0.30549898167006106	0.03807094791240043	chr1	204295746	204375746	80000
chr1_inv_2548	NC1	3.0	982	0.30549898167006106	0.03807094791240043	chr1	204375746	204455746	80000
chr1_inv_2549	NC1	3.0	982	0.30549898167006106	0.03807094791240043	chr1	204455746	204535746	80000
chr1_inv_255	NC1	0.0	982	0.0	0.0	chr1	20935746	21015746	80000
chr1_inv_2550	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	204535746	204615746	80000
chr1_inv_2551	NC1	0.0	982	0.0	0.0	chr1	204615746	204695746	80000
chr1_inv_2552	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	204695746	204775746	80000
chr1_inv_2553	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	204775746	204855746	80000
chr1_inv_2554	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	204855746	204935746	80000
chr1_inv_2555	NC1	0.0	982	0.0	0.0	chr1	204935746	205015746	80000
chr1_inv_2556	NC1	0.0	982	0.0	0.0	chr1	205015746	205095746	80000
chr1_inv_2557	NC1	0.0	982	0.0	0.0	chr1	205095746	205175746	80000
chr1_inv_2558	NC1	0.0	982	0.0	0.0	chr1	205175746	205255746	80000
chr1_inv_2559	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	205255746	205335746	80000
chr1_inv_256	NC1	0.0	982	0.0	0.0	chr1	21015746	21095746	80000
chr1_inv_2560	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	205335746	205415746	80000
chr1_inv_2561	NC1	5.0	982	0.5091649694501018	0.06332265718299382	chr1	205415746	205495746	80000
chr1_inv_2562	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	205495746	205575746	80000
chr1_inv_2563	NC1	0.0	982	0.0	0.0	chr1	205575746	205655746	80000
chr1_inv_2564	NC1	3.0	982	0.30549898167006106	0.03807094791240043	chr1	205655746	205735746	80000
chr1_inv_2565	NC1	0.0	982	0.0	0.0	chr1	205735746	205815746	80000
chr1_inv_2566	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	205815746	205895746	80000
chr1_inv_2567	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	205895746	205975746	80000
chr1_inv_2568	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	205975746	206055746	80000
chr1_inv_2569	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	206055746	206135746	80000
chr1_inv_257	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	21095746	21175746	80000
chr1_inv_2570	NC1	0.0	982	0.0	0.0	chr1	206135746	206215746	80000
chr1_inv_2571	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	206215746	206295746	80000
chr1_inv_2572	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	206295746	206375746	80000
chr1_inv_2573	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	206375746	206455746	80000
chr1_inv_2574	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	206455746	206535746	80000
chr1_inv_2575	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	206535746	206615746	80000
chr1_inv_2576	NC1	3.0	982	0.30549898167006106	0.03807094791240043	chr1	206615746	206695746	80000
chr1_inv_2577	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	206695746	206775746	80000
chr1_inv_2578	NC1	3.0	982	0.30549898167006106	0.03807094791240043	chr1	206775746	206855746	80000
chr1_inv_2579	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	206855746	206935746	80000
chr1_inv_258	NC1	0.0	982	0.0	0.0	chr1	21175746	21255746	80000
chr1_inv_2580	NC1	0.0	982	0.0	0.0	chr1	206935746	207015746	80000
chr1_inv_2581	NC1	0.0	982	0.0	0.0	chr1	207015746	207095746	80000
chr1_inv_2582	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	207095746	207175746	80000
chr1_inv_2583	NC1	0.0	982	0.0	0.0	chr1	207175746	207255746	80000
chr1_inv_2584	NC1	0.0	982	0.0	0.0	chr1	207255746	207335746	80000
chr1_inv_2585	NC1	0.0	982	0.0	0.0	chr1	207335746	207415746	80000
chr1_inv_2586	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	207415746	207495746	80000
chr1_inv_2587	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	207495746	207575746	80000
chr1_inv_2588	NC1	0.0	982	0.0	0.0	chr1	207575746	207655746	80000
chr1_inv_2589	NC1	0.0	982	0.0	0.0	chr1	207655746	207735746	80000
chr1_inv_259	NC1	0.0	982	0.0	0.0	chr1	21255746	21335746	80000
chr1_inv_2590	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	207735746	207815746	80000
chr1_inv_2591	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	207815746	207895746	80000
chr1_inv_2592	NC1	0.0	982	0.0	0.0	chr1	207895746	207975746	80000
chr1_inv_2593	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	207975746	208055746	80000
chr1_inv_2594	NC1	0.0	982	0.0	0.0	chr1	208055746	208135746	80000
chr1_inv_2595	NC1	0.0	982	0.0	0.0	chr1	208135746	208215746	80000
chr1_inv_2596	NC1	0.0	982	0.0	0.0	chr1	208215746	208295746	80000
chr1_inv_2597	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	208295746	208375746	80000
chr1_inv_2598	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	208375746	208455746	80000
chr1_inv_2599	NC1	4.0	982	0.40733197556008144	0.05070965982903186	chr1	208455746	208535746	80000
chr1_inv_26	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	2615746	2695746	80000
chr1_inv_260	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	21335746	21415746	80000
chr1_inv_2600	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	208535746	208615746	80000
chr1_inv_2601	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	208615746	208695746	80000
chr1_inv_2602	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	208695746	208775746	80000
chr1_inv_2603	NC1	0.0	982	0.0	0.0	chr1	208775746	208855746	80000
chr1_inv_2604	NC1	0.0	982	0.0	0.0	chr1	208855746	208935746	80000
chr1_inv_2605	NC1	0.0	982	0.0	0.0	chr1	208935746	209015746	80000
chr1_inv_2606	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	209015746	209095746	80000
chr1_inv_2607	NC1	0.0	982	0.0	0.0	chr1	209095746	209175746	80000
chr1_inv_2608	NC1	0.0	982	0.0	0.0	chr1	209175746	209255746	80000
chr1_inv_2609	NC1	3.0	982	0.30549898167006106	0.03807094791240043	chr1	209255746	209335746	80000
chr1_inv_261	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	21415746	21495746	80000
chr1_inv_2610	NC1	0.0	982	0.0	0.0	chr1	209335746	209415746	80000
chr1_inv_2611	NC1	3.0	982	0.30549898167006106	0.03807094791240043	chr1	209415746	209495746	80000
chr1_inv_2612	NC1	3.0	982	0.30549898167006106	0.03807094791240043	chr1	209495746	209575746	80000
chr1_inv_2613	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	209575746	209655746	80000
chr1_inv_2614	NC1	3.0	982	0.30549898167006106	0.03807094791240043	chr1	209655746	209735746	80000
chr1_inv_2615	NC1	0.0	982	0.0	0.0	chr1	209735746	209815746	80000
chr1_inv_2616	NC1	0.0	982	0.0	0.0	chr1	209815746	209895746	80000
chr1_inv_2617	NC1	0.0	982	0.0	0.0	chr1	209895746	209975746	80000
chr1_inv_2618	NC1	0.0	982	0.0	0.0	chr1	209975746	210055746	80000
chr1_inv_2619	NC1	0.0	982	0.0	0.0	chr1	210055746	210135746	80000
chr1_inv_262	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	21495746	21575746	80000
chr1_inv_2620	NC1	0.0	982	0.0	0.0	chr1	210135746	210215746	80000
chr1_inv_2621	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	210215746	210295746	80000
chr1_inv_2622	NC1	0.0	982	0.0	0.0	chr1	210295746	210375746	80000
chr1_inv_2623	NC1	0.0	982	0.0	0.0	chr1	210375746	210455746	80000
chr1_inv_2624	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	210455746	210535746	80000
chr1_inv_2625	NC1	0.0	982	0.0	0.0	chr1	210535746	210615746	80000
chr1_inv_2626	NC1	0.0	982	0.0	0.0	chr1	210615746	210695746	80000
chr1_inv_2627	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	210695746	210775746	80000
chr1_inv_2628	NC1	0.0	982	0.0	0.0	chr1	210775746	210855746	80000
chr1_inv_2629	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	210855746	210935746	80000
chr1_inv_263	NC1	0.0	982	0.0	0.0	chr1	21575746	21655746	80000
chr1_inv_2630	NC1	0.0	982	0.0	0.0	chr1	210935746	211015746	80000
chr1_inv_2631	NC1	0.0	982	0.0	0.0	chr1	211015746	211095746	80000
chr1_inv_2632	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	211095746	211175746	80000
chr1_inv_2633	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	211175746	211255746	80000
chr1_inv_2634	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	211255746	211335746	80000
chr1_inv_2635	NC1	0.0	982	0.0	0.0	chr1	211335746	211415746	80000
chr1_inv_2636	NC1	0.0	982	0.0	0.0	chr1	211415746	211495746	80000
chr1_inv_2637	NC1	0.0	982	0.0	0.0	chr1	211495746	211575746	80000
chr1_inv_2638	NC1	0.0	982	0.0	0.0	chr1	211575746	211655746	80000
chr1_inv_2639	NC1	0.0	982	0.0	0.0	chr1	211655746	211735746	80000
chr1_inv_264	NC1	0.0	982	0.0	0.0	chr1	21655746	21735746	80000
chr1_inv_2640	NC1	0.0	982	0.0	0.0	chr1	211735746	211815746	80000
chr1_inv_2641	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	211815746	211895746	80000
chr1_inv_2642	NC1	0.0	982	0.0	0.0	chr1	211895746	211975746	80000
chr1_inv_2643	NC1	0.0	982	0.0	0.0	chr1	211975746	212055746	80000
chr1_inv_2644	NC1	0.0	982	0.0	0.0	chr1	212055746	212135746	80000
chr1_inv_2645	NC1	0.0	982	0.0	0.0	chr1	212135746	212215746	80000
chr1_inv_2646	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	212215746	212295746	80000
chr1_inv_2647	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	212295746	212375746	80000
chr1_inv_2648	NC1	0.0	982	0.0	0.0	chr1	212375746	212455746	80000
chr1_inv_2649	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	212455746	212535746	80000
chr1_inv_265	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	21735746	21815746	80000
chr1_inv_2650	NC1	0.0	982	0.0	0.0	chr1	212535746	212615746	80000
chr1_inv_2651	NC1	0.0	982	0.0	0.0	chr1	212615746	212695746	80000
chr1_inv_2652	NC1	0.0	982	0.0	0.0	chr1	212695746	212775746	80000
chr1_inv_2653	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	212775746	212855746	80000
chr1_inv_2654	NC1	0.0	982	0.0	0.0	chr1	212855746	212935746	80000
chr1_inv_2655	NC1	0.0	982	0.0	0.0	chr1	212935746	213015746	80000
chr1_inv_2656	NC1	0.0	982	0.0	0.0	chr1	213015746	213095746	80000
chr1_inv_2657	NC1	0.0	982	0.0	0.0	chr1	213095746	213175746	80000
chr1_inv_2658	NC1	0.0	982	0.0	0.0	chr1	213175746	213255746	80000
chr1_inv_2659	NC1	0.0	982	0.0	0.0	chr1	213255746	213335746	80000
chr1_inv_266	NC1	0.0	982	0.0	0.0	chr1	21815746	21895746	80000
chr1_inv_2660	NC1	0.0	982	0.0	0.0	chr1	213335746	213415746	80000
chr1_inv_2661	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	213415746	213495746	80000
chr1_inv_2662	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	213495746	213575746	80000
chr1_inv_2663	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	213575746	213655746	80000
chr1_inv_2664	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	213655746	213735746	80000
chr1_inv_2665	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	213735746	213815746	80000
chr1_inv_2666	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	213815746	213895746	80000
chr1_inv_2667	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	213895746	213975746	80000
chr1_inv_2668	NC1	0.0	982	0.0	0.0	chr1	213975746	214055746	80000
chr1_inv_2669	NC1	0.0	982	0.0	0.0	chr1	214055746	214135746	80000
chr1_inv_267	NC1	0.0	982	0.0	0.0	chr1	21895746	21975746	80000
chr1_inv_2670	NC1	0.0	982	0.0	0.0	chr1	214135746	214215746	80000
chr1_inv_2671	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	214215746	214295746	80000
chr1_inv_2672	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	214295746	214375746	80000
chr1_inv_2673	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	214375746	214455746	80000
chr1_inv_2674	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	214455746	214535746	80000
chr1_inv_2675	NC1	0.0	982	0.0	0.0	chr1	214535746	214615746	80000
chr1_inv_2676	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	214615746	214695746	80000
chr1_inv_2677	NC1	0.0	982	0.0	0.0	chr1	214695746	214775746	80000
chr1_inv_2678	NC1	0.0	982	0.0	0.0	chr1	214775746	214855746	80000
chr1_inv_2679	NC1	0.0	982	0.0	0.0	chr1	214855746	214935746	80000
chr1_inv_268	NC1	0.0	982	0.0	0.0	chr1	21975746	22055746	80000
chr1_inv_2680	NC1	3.0	982	0.30549898167006106	0.03807094791240043	chr1	214935746	215015746	80000
chr1_inv_2681	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	215015746	215095746	80000
chr1_inv_2682	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	215095746	215175746	80000
chr1_inv_2683	NC1	0.0	982	0.0	0.0	chr1	215175746	215255746	80000
chr1_inv_2684	NC1	0.0	982	0.0	0.0	chr1	215255746	215335746	80000
chr1_inv_2685	NC1	0.0	982	0.0	0.0	chr1	215335746	215415746	80000
chr1_inv_2686	NC1	0.0	982	0.0	0.0	chr1	215415746	215495746	80000
chr1_inv_2687	NC1	0.0	982	0.0	0.0	chr1	215495746	215575746	80000
chr1_inv_2688	NC1	0.0	982	0.0	0.0	chr1	215575746	215655746	80000
chr1_inv_2689	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	215655746	215735746	80000
chr1_inv_269	NC1	0.0	982	0.0	0.0	chr1	22055746	22135746	80000
chr1_inv_2690	NC1	0.0	982	0.0	0.0	chr1	215735746	215815746	80000
chr1_inv_2691	NC1	0.0	982	0.0	0.0	chr1	215815746	215895746	80000
chr1_inv_2692	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	215895746	215975746	80000
chr1_inv_2693	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	215975746	216055746	80000
chr1_inv_2694	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	216055746	216135746	80000
chr1_inv_2695	NC1	0.0	982	0.0	0.0	chr1	216135746	216215746	80000
chr1_inv_2696	NC1	0.0	982	0.0	0.0	chr1	216215746	216295746	80000
chr1_inv_2697	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	216295746	216375746	80000
chr1_inv_2698	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	216375746	216455746	80000
chr1_inv_2699	NC1	0.0	982	0.0	0.0	chr1	216455746	216535746	80000
chr1_inv_27	NC1	0.0	982	0.0	0.0	chr1	2695746	2775746	80000
chr1_inv_270	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	22135746	22215746	80000
chr1_inv_2700	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	216535746	216615746	80000
chr1_inv_2701	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	216615746	216695746	80000
chr1_inv_2702	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	216695746	216775746	80000
chr1_inv_2703	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	216775746	216855746	80000
chr1_inv_2704	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	216855746	216935746	80000
chr1_inv_2705	NC1	0.0	982	0.0	0.0	chr1	216935746	217015746	80000
chr1_inv_2706	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	217015746	217095746	80000
chr1_inv_2707	NC1	3.0	982	0.30549898167006106	0.03807094791240043	chr1	217095746	217175746	80000
chr1_inv_2708	NC1	0.0	982	0.0	0.0	chr1	217175746	217255746	80000
chr1_inv_2709	NC1	0.0	982	0.0	0.0	chr1	217255746	217335746	80000
chr1_inv_271	NC1	0.0	982	0.0	0.0	chr1	22215746	22295746	80000
chr1_inv_2710	NC1	0.0	982	0.0	0.0	chr1	217335746	217415746	80000
chr1_inv_2711	NC1	0.0	982	0.0	0.0	chr1	217415746	217495746	80000
chr1_inv_2712	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	217495746	217575746	80000
chr1_inv_2713	NC1	0.0	982	0.0	0.0	chr1	217575746	217655746	80000
chr1_inv_2714	NC1	0.0	982	0.0	0.0	chr1	217655746	217735746	80000
chr1_inv_2715	NC1	0.0	982	0.0	0.0	chr1	217735746	217815746	80000
chr1_inv_2716	NC1	0.0	982	0.0	0.0	chr1	217815746	217895746	80000
chr1_inv_2717	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	217895746	217975746	80000
chr1_inv_2718	NC1	0.0	982	0.0	0.0	chr1	217975746	218055746	80000
chr1_inv_2719	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	218055746	218135746	80000
chr1_inv_272	NC1	0.0	982	0.0	0.0	chr1	22295746	22375746	80000
chr1_inv_2720	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	218135746	218215746	80000
chr1_inv_2721	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	218215746	218295746	80000
chr1_inv_2722	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	218295746	218375746	80000
chr1_inv_2723	NC1	3.0	982	0.30549898167006106	0.03807094791240043	chr1	218375746	218455746	80000
chr1_inv_2724	NC1	0.0	982	0.0	0.0	chr1	218455746	218535746	80000
chr1_inv_2725	NC1	0.0	982	0.0	0.0	chr1	218535746	218615746	80000
chr1_inv_2726	NC1	0.0	982	0.0	0.0	chr1	218615746	218695746	80000
chr1_inv_2727	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	218695746	218775746	80000
chr1_inv_2728	NC1	0.0	982	0.0	0.0	chr1	218775746	218855746	80000
chr1_inv_2729	NC1	0.0	982	0.0	0.0	chr1	218855746	218935746	80000
chr1_inv_273	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	22375746	22455746	80000
chr1_inv_2730	NC1	0.0	982	0.0	0.0	chr1	218935746	219015746	80000
chr1_inv_2731	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	219015746	219095746	80000
chr1_inv_2732	NC1	0.0	982	0.0	0.0	chr1	219095746	219175746	80000
chr1_inv_2733	NC1	0.0	982	0.0	0.0	chr1	219175746	219255746	80000
chr1_inv_2734	NC1	0.0	982	0.0	0.0	chr1	219255746	219335746	80000
chr1_inv_2735	NC1	0.0	982	0.0	0.0	chr1	219335746	219415746	80000
chr1_inv_2736	NC1	0.0	982	0.0	0.0	chr1	219415746	219495746	80000
chr1_inv_2737	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	219495746	219575746	80000
chr1_inv_2738	NC1	0.0	982	0.0	0.0	chr1	219575746	219655746	80000
chr1_inv_2739	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	219655746	219735746	80000
chr1_inv_274	NC1	0.0	982	0.0	0.0	chr1	22455746	22535746	80000
chr1_inv_2740	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	219735746	219815746	80000
chr1_inv_2741	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	219815746	219895746	80000
chr1_inv_2742	NC1	2.0	982	0.20366598778004072	0.025406469007912408	chr1	219895746	219975746	80000
chr1_inv_2743	NC1	0.0	982	0.0	0.0	chr1	219975746	220055746	80000
chr1_inv_2744	NC1	0.0	982	0.0	0.0	chr1	220055746	220135746	80000
chr1_inv_2745	NC1	0.0	982	0.0	0.0	chr1	220135746	220215746	80000
chr1_inv_2746	NC1	0.0	982	0.0	0.0	chr1	220215746	220295746	80000
chr1_inv_2747	NC1	0.0	982	0.0	0.0	chr1	220295746	220375746	80000
chr1_inv_2748	NC1	0.0	982	0.0	0.0	chr1	220375746	220455746	80000
chr1_inv_2749	NC1	0.0	982	0.0	0.0	chr1	220455746	220535746	80000
chr1_inv_275	NC1	4.0	982	0.40733197556008144	0.05070965982903186	chr1	22535746	22615746	80000
chr1_inv_2750	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	220535746	220615746	80000
chr1_inv_2751	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	220615746	220695746	80000
chr1_inv_2752	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	220695746	220775746	80000
chr1_inv_2753	NC1	0.0	982	0.0	0.0	chr1	220775746	220855746	80000
chr1_inv_2754	NC1	0.0	982	0.0	0.0	chr1	220855746	220935746	80000
chr1_inv_2755	NC1	0.0	982	0.0	0.0	chr1	220935746	221015746	80000
chr1_inv_2756	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	221015746	221095746	80000
chr1_inv_2757	NC1	0.0	982	0.0	0.0	chr1	221095746	221175746	80000
chr1_inv_2758	NC1	0.0	982	0.0	0.0	chr1	221175746	221255746	80000
chr1_inv_2759	NC1	0.0	982	0.0	0.0	chr1	221255746	221335746	80000
chr1_inv_276	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	22615746	22695746	80000
chr1_inv_2760	NC1	1.0	982	0.10183299389002036	0.012716170583500913	chr1	221335746	221415746	80000
