idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_617	NC1	0.0	982	0.0	0.0	chr1	185415746	185715746	300000
chr1_inv_618	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	185715746	186015746	300000
chr1_inv_619	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	186015746	186315746	300000
chr1_inv_62	NC1	0.0	982	0.0	0.0	chr1	18915746	19215746	300000
chr1_inv_620	NC1	0.0	982	0.0	0.0	chr1	186315746	186615746	300000
chr1_inv_621	NC1	0.0	982	0.0	0.0	chr1	186615746	186915746	300000
chr1_inv_622	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	186915746	187215746	300000
chr1_inv_623	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	187215746	187515746	300000
chr1_inv_624	NC1	0.0	982	0.0	0.0	chr1	187515746	187815746	300000
chr1_inv_625	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	187815746	188115746	300000
chr1_inv_626	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	188115746	188415746	300000
chr1_inv_627	NC1	7.0	982	0.7128309572301426	0.02359245796548041	chr1	188415746	188715746	300000
chr1_inv_628	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	188715746	189015746	300000
chr1_inv_629	NC1	0.0	982	0.0	0.0	chr1	189015746	189315746	300000
chr1_inv_63	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	19215746	19515746	300000
chr1_inv_630	NC1	0.0	982	0.0	0.0	chr1	189315746	189615746	300000
chr1_inv_631	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	189615746	189915746	300000
chr1_inv_632	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	189915746	190215746	300000
chr1_inv_633	NC1	0.0	982	0.0	0.0	chr1	190215746	190515746	300000
chr1_inv_634	NC1	0.0	982	0.0	0.0	chr1	190515746	190815746	300000
chr1_inv_635	NC1	0.0	982	0.0	0.0	chr1	190815746	191115746	300000
chr1_inv_636	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	191115746	191415746	300000
chr1_inv_637	NC1	0.0	982	0.0	0.0	chr1	191415746	191715746	300000
chr1_inv_638	NC1	0.0	982	0.0	0.0	chr1	191715746	192015746	300000
chr1_inv_639	NC1	0.0	982	0.0	0.0	chr1	192015746	192315746	300000
chr1_inv_64	NC1	9.0	982	0.9164969450101833	0.030271612199250973	chr1	19515746	19815746	300000
chr1_inv_640	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	192315746	192615746	300000
chr1_inv_641	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	192615746	192915746	300000
chr1_inv_642	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	192915746	193215746	300000
chr1_inv_643	NC1	0.0	982	0.0	0.0	chr1	193215746	193515746	300000
chr1_inv_644	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	193515746	193815746	300000
chr1_inv_645	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	193815746	194115746	300000
chr1_inv_646	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	194115746	194415746	300000
chr1_inv_647	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	194415746	194715746	300000
chr1_inv_648	NC1	0.0	982	0.0	0.0	chr1	194715746	195015746	300000
chr1_inv_649	NC1	0.0	982	0.0	0.0	chr1	195015746	195315746	300000
chr1_inv_65	NC1	6.0	982	0.6109979633401221	0.02024266461141566	chr1	19815746	20115746	300000
chr1_inv_650	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	195315746	195615746	300000
chr1_inv_651	NC1	0.0	982	0.0	0.0	chr1	195615746	195915746	300000
chr1_inv_652	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	195915746	196215746	300000
chr1_inv_653	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	196215746	196515746	300000
chr1_inv_654	NC1	0.0	982	0.0	0.0	chr1	196515746	196815746	300000
chr1_inv_655	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	196815746	197115746	300000
chr1_inv_656	NC1	0.0	982	0.0	0.0	chr1	197115746	197415746	300000
chr1_inv_657	NC1	0.0	982	0.0	0.0	chr1	197415746	197715746	300000
chr1_inv_658	NC1	0.0	982	0.0	0.0	chr1	197715746	198015746	300000
chr1_inv_659	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	198015746	198315746	300000
chr1_inv_66	NC1	6.0	982	0.6109979633401221	0.02024266461141566	chr1	20115746	20415746	300000
chr1_inv_660	NC1	0.0	982	0.0	0.0	chr1	198315746	198615746	300000
chr1_inv_661	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	198615746	198915746	300000
chr1_inv_662	NC1	0.0	982	0.0	0.0	chr1	198915746	199215746	300000
chr1_inv_663	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	199215746	199515746	300000
chr1_inv_664	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	199515746	199815746	300000
chr1_inv_665	NC1	5.0	982	0.5091649694501018	0.01688604191546502	chr1	199815746	200115746	300000
chr1_inv_666	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	200115746	200415746	300000
chr1_inv_667	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	200415746	200715746	300000
chr1_inv_668	NC1	0.0	982	0.0	0.0	chr1	200715746	201015746	300000
chr1_inv_669	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	201015746	201315746	300000
chr1_inv_67	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	20415746	20715746	300000
chr1_inv_670	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	201315746	201615746	300000
chr1_inv_671	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	201615746	201915746	300000
chr1_inv_672	NC1	8.0	982	0.8146639511201629	0.02693543587255154	chr1	201915746	202215746	300000
chr1_inv_673	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	202215746	202515746	300000
chr1_inv_674	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	202515746	202815746	300000
chr1_inv_675	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	202815746	203115746	300000
chr1_inv_676	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	203115746	203415746	300000
chr1_inv_677	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	203415746	203715746	300000
chr1_inv_678	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	203715746	204015746	300000
chr1_inv_679	NC1	6.0	982	0.6109979633401221	0.02024266461141566	chr1	204015746	204315746	300000
chr1_inv_68	NC1	0.0	982	0.0	0.0	chr1	20715746	21015746	300000
chr1_inv_680	NC1	8.0	982	0.8146639511201629	0.02693543587255154	chr1	204315746	204615746	300000
chr1_inv_681	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	204615746	204915746	300000
chr1_inv_682	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	204915746	205215746	300000
chr1_inv_683	NC1	7.0	982	0.7128309572301426	0.02359245796548041	chr1	205215746	205515746	300000
chr1_inv_684	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	205515746	205815746	300000
chr1_inv_685	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	205815746	206115746	300000
chr1_inv_686	NC1	5.0	982	0.5091649694501018	0.01688604191546502	chr1	206115746	206415746	300000
chr1_inv_687	NC1	6.0	982	0.6109979633401221	0.02024266461141566	chr1	206415746	206715746	300000
chr1_inv_688	NC1	5.0	982	0.5091649694501018	0.01688604191546502	chr1	206715746	207015746	300000
chr1_inv_689	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	207015746	207315746	300000
chr1_inv_69	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	21015746	21315746	300000
chr1_inv_690	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	207315746	207615746	300000
chr1_inv_691	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	207615746	207915746	300000
chr1_inv_692	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	207915746	208215746	300000
chr1_inv_693	NC1	12.0	982	1.2219959266802443	0.04023946994048899	chr1	208215746	208515746	300000
chr1_inv_694	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	208515746	208815746	300000
chr1_inv_695	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	208815746	209115746	300000
chr1_inv_696	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	209115746	209415746	300000
chr1_inv_697	NC1	9.0	982	0.9164969450101833	0.030271612199250973	chr1	209415746	209715746	300000
chr1_inv_698	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	209715746	210015746	300000
chr1_inv_699	NC1	0.0	982	0.0	0.0	chr1	210015746	210315746	300000
chr1_inv_7	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	2415746	2715746	300000
chr1_inv_70	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	21315746	21615746	300000
chr1_inv_700	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	210315746	210615746	300000
chr1_inv_701	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	210615746	210915746	300000
chr1_inv_702	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	210915746	211215746	300000
chr1_inv_703	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	211215746	211515746	300000
chr1_inv_704	NC1	0.0	982	0.0	0.0	chr1	211515746	211815746	300000
chr1_inv_705	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	211815746	212115746	300000
chr1_inv_706	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	212115746	212415746	300000
chr1_inv_707	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	212415746	212715746	300000
chr1_inv_708	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	212715746	213015746	300000
chr1_inv_709	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	213015746	213315746	300000
chr1_inv_71	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	21615746	21915746	300000
chr1_inv_710	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	213315746	213615746	300000
chr1_inv_711	NC1	5.0	982	0.5091649694501018	0.01688604191546502	chr1	213615746	213915746	300000
chr1_inv_712	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	213915746	214215746	300000
chr1_inv_713	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	214215746	214515746	300000
chr1_inv_714	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	214515746	214815746	300000
chr1_inv_715	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	214815746	215115746	300000
chr1_inv_716	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	215115746	215415746	300000
chr1_inv_717	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	215415746	215715746	300000
chr1_inv_718	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	215715746	216015746	300000
chr1_inv_719	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	216015746	216315746	300000
chr1_inv_72	NC1	0.0	982	0.0	0.0	chr1	21915746	22215746	300000
chr1_inv_720	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	216315746	216615746	300000
chr1_inv_721	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	216615746	216915746	300000
chr1_inv_722	NC1	5.0	982	0.5091649694501018	0.01688604191546502	chr1	216915746	217215746	300000
chr1_inv_723	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	217215746	217515746	300000
chr1_inv_724	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	217515746	217815746	300000
chr1_inv_725	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	217815746	218115746	300000
chr1_inv_726	NC1	7.0	982	0.7128309572301426	0.02359245796548041	chr1	218115746	218415746	300000
chr1_inv_727	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	218415746	218715746	300000
chr1_inv_728	NC1	0.0	982	0.0	0.0	chr1	218715746	219015746	300000
chr1_inv_729	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	219015746	219315746	300000
chr1_inv_73	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	22215746	22515746	300000
chr1_inv_730	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	219315746	219615746	300000
chr1_inv_731	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	219615746	219915746	300000
chr1_inv_732	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	219915746	220215746	300000
chr1_inv_733	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	220215746	220515746	300000
chr1_inv_734	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	220515746	220815746	300000
chr1_inv_735	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	220815746	221115746	300000
chr1_inv_736	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	221115746	221415746	300000
chr1_inv_737	NC1	0.0	982	0.0	0.0	chr1	221415746	221715746	300000
chr1_inv_738	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	221715746	222015746	300000
chr1_inv_739	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	222015746	222315746	300000
chr1_inv_74	NC1	8.0	982	0.8146639511201629	0.02693543587255154	chr1	22515746	22815746	300000
chr1_inv_740	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	222315746	222615746	300000
chr1_inv_741	NC1	5.0	982	0.5091649694501018	0.01688604191546502	chr1	222615746	222915746	300000
chr1_inv_742	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	222915746	223215746	300000
chr1_inv_743	NC1	5.0	982	0.5091649694501018	0.01688604191546502	chr1	223215746	223515746	300000
chr1_inv_744	NC1	0.0	982	0.0	0.0	chr1	223515746	223815746	300000
chr1_inv_745	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	223815746	224115746	300000
chr1_inv_746	NC1	0.0	982	0.0	0.0	chr1	224115746	224415746	300000
chr1_inv_747	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	224415746	224715746	300000
chr1_inv_748	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	224715746	225015746	300000
chr1_inv_749	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	225015746	225315746	300000
chr1_inv_75	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	22815746	23115746	300000
chr1_inv_750	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	225315746	225615746	300000
chr1_inv_751	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	225615746	225915746	300000
chr1_inv_752	NC1	0.0	982	0.0	0.0	chr1	225915746	226215746	300000
chr1_inv_753	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	226215746	226515746	300000
chr1_inv_754	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	226515746	226815746	300000
chr1_inv_755	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	226815746	227115746	300000
chr1_inv_756	NC1	0.0	982	0.0	0.0	chr1	227115746	227415746	300000
chr1_inv_757	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	227415746	227715746	300000
chr1_inv_758	NC1	0.0	982	0.0	0.0	chr1	227715746	228015746	300000
chr1_inv_759	NC1	0.0	982	0.0	0.0	chr1	228015746	228315746	300000
chr1_inv_76	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	23115746	23415746	300000
chr1_inv_760	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	228315746	228615746	300000
chr1_inv_761	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	228615746	228915746	300000
chr1_inv_762	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	228915746	229215746	300000
chr1_inv_763	NC1	0.0	982	0.0	0.0	chr1	229215746	229515746	300000
chr1_inv_764	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	229515746	229815746	300000
chr1_inv_765	NC1	5.0	982	0.5091649694501018	0.01688604191546502	chr1	229815746	230115746	300000
chr1_inv_766	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	230115746	230415746	300000
chr1_inv_767	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	230415746	230715746	300000
chr1_inv_768	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	230715746	231015746	300000
chr1_inv_769	NC1	6.0	982	0.6109979633401221	0.02024266461141566	chr1	231015746	231315746	300000
chr1_inv_77	NC1	7.0	982	0.7128309572301426	0.02359245796548041	chr1	23415746	23715746	300000
chr1_inv_770	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	231315746	231615746	300000
chr1_inv_771	NC1	7.0	982	0.7128309572301426	0.02359245796548041	chr1	231615746	231915746	300000
chr1_inv_772	NC1	8.0	982	0.8146639511201629	0.02693543587255154	chr1	231915746	232215746	300000
chr1_inv_773	NC1	6.0	982	0.6109979633401221	0.02024266461141566	chr1	232215746	232515746	300000
chr1_inv_774	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	232515746	232815746	300000
chr1_inv_775	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	232815746	233115746	300000
chr1_inv_776	NC1	5.0	982	0.5091649694501018	0.01688604191546502	chr1	233115746	233415746	300000
chr1_inv_777	NC1	8.0	982	0.8146639511201629	0.02693543587255154	chr1	233415746	233715746	300000
chr1_inv_778	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	233715746	234015746	300000
chr1_inv_779	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	234015746	234315746	300000
chr1_inv_78	NC1	6.0	982	0.6109979633401221	0.02024266461141566	chr1	23715746	24015746	300000
chr1_inv_780	NC1	13.0	982	1.3238289205702647	0.04354857804852341	chr1	234315746	234615746	300000
chr1_inv_781	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	234615746	234915746	300000
chr1_inv_782	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	234915746	235215746	300000
chr1_inv_783	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	235215746	235515746	300000
chr1_inv_784	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	235515746	235815746	300000
chr1_inv_785	NC1	7.0	982	0.7128309572301426	0.02359245796548041	chr1	235815746	236115746	300000
chr1_inv_786	NC1	6.0	982	0.6109979633401221	0.02024266461141566	chr1	236115746	236415746	300000
chr1_inv_787	NC1	10.0	982	1.0183299389002036	0.033601000783987645	chr1	236415746	236715746	300000
chr1_inv_788	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	236715746	237015746	300000
chr1_inv_789	NC1	7.0	982	0.7128309572301426	0.02359245796548041	chr1	237015746	237315746	300000
chr1_inv_79	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	24015746	24315746	300000
chr1_inv_790	NC1	5.0	982	0.5091649694501018	0.01688604191546502	chr1	237315746	237615746	300000
chr1_inv_791	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	237615746	237915746	300000
chr1_inv_792	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	237915746	238215746	300000
chr1_inv_793	NC1	6.0	982	0.6109979633401221	0.02024266461141566	chr1	238215746	238515746	300000
chr1_inv_794	NC1	0.0	982	0.0	0.0	chr1	238515746	238815746	300000
chr1_inv_795	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	238815746	239115746	300000
chr1_inv_796	NC1	7.0	982	0.7128309572301426	0.02359245796548041	chr1	239115746	239415746	300000
chr1_inv_797	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	239415746	239715746	300000
chr1_inv_798	NC1	8.0	982	0.8146639511201629	0.02693543587255154	chr1	239715746	240015746	300000
chr1_inv_799	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	240015746	240315746	300000
chr1_inv_8	NC1	8.0	982	0.8146639511201629	0.02693543587255154	chr1	2715746	3015746	300000
chr1_inv_80	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	24315746	24615746	300000
chr1_inv_800	NC1	10.0	982	1.0183299389002036	0.033601000783987645	chr1	240315746	240615746	300000
chr1_inv_801	NC1	7.0	982	0.7128309572301426	0.02359245796548041	chr1	240615746	240915746	300000
chr1_inv_802	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	240915746	241215746	300000
chr1_inv_803	NC1	10.0	982	1.0183299389002036	0.033601000783987645	chr1	241215746	241515746	300000
chr1_inv_804	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	241515746	241815746	300000
chr1_inv_805	NC1	13.0	982	1.3238289205702647	0.04354857804852341	chr1	241815746	242115746	300000
chr1_inv_806	NC1	8.0	982	0.8146639511201629	0.02693543587255154	chr1	242115746	242415746	300000
chr1_inv_807	NC1	6.0	982	0.6109979633401221	0.02024266461141566	chr1	242415746	242715746	300000
chr1_inv_808	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	242715746	243015746	300000
chr1_inv_809	NC1	6.0	982	0.6109979633401221	0.02024266461141566	chr1	243015746	243315746	300000
chr1_inv_81	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	24615746	24915746	300000
chr1_inv_810	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	243315746	243615746	300000
chr1_inv_811	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	243615746	243915746	300000
chr1_inv_812	NC1	12.0	982	1.2219959266802443	0.04023946994048899	chr1	243915746	244215746	300000
chr1_inv_813	NC1	9.0	982	0.9164969450101833	0.030271612199250973	chr1	244215746	244515746	300000
chr1_inv_814	NC1	11.0	982	1.120162932790224	0.03692361543701524	chr1	244515746	244815746	300000
chr1_inv_815	NC1	8.0	982	0.8146639511201629	0.02693543587255154	chr1	244815746	245115746	300000
chr1_inv_816	NC1	13.0	982	1.3238289205702647	0.04354857804852341	chr1	245115746	245415746	300000
chr1_inv_817	NC1	8.0	982	0.8146639511201629	0.02693543587255154	chr1	245415746	245715746	300000
chr1_inv_818	NC1	10.0	982	1.0183299389002036	0.033601000783987645	chr1	245715746	246015746	300000
chr1_inv_819	NC1	8.0	982	0.8146639511201629	0.02693543587255154	chr1	246015746	246315746	300000
chr1_inv_82	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	24915746	25215746	300000
chr1_inv_820	NC1	8.0	982	0.8146639511201629	0.02693543587255154	chr1	246315746	246615746	300000
chr1_inv_821	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	246615746	246915746	300000
chr1_inv_822	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	246915746	247215746	300000
chr1_inv_823	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	247215746	247515746	300000
chr1_inv_824	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	247515746	247815746	300000
chr1_inv_825	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	247815746	248115746	300000
chr1_inv_826	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	248115746	248415746	300000
chr1_inv_827	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	248415746	248715746	300000
chr1_inv_83	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	25215746	25515746	300000
chr1_inv_84	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	25515746	25815746	300000
chr1_inv_85	NC1	4.0	982	0.40733197556008144	0.013522575954408497	chr1	25815746	26115746	300000
chr1_inv_86	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	26115746	26415746	300000
chr1_inv_87	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	26415746	26715746	300000
chr1_inv_88	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	26715746	27015746	300000
chr1_inv_89	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	27015746	27315746	300000
chr1_inv_9	NC1	22.0	982	2.240325865580448	0.07302921884786615	chr1	3015746	3315746	300000
chr1_inv_90	NC1	0.0	982	0.0	0.0	chr1	27315746	27615746	300000
chr1_inv_91	NC1	0.0	982	0.0	0.0	chr1	27615746	27915746	300000
chr1_inv_92	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	27915746	28215746	300000
chr1_inv_93	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	28215746	28515746	300000
chr1_inv_94	NC1	0.0	982	0.0	0.0	chr1	28515746	28815746	300000
chr1_inv_95	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	28815746	29115746	300000
chr1_inv_96	NC1	0.0	982	0.0	0.0	chr1	29115746	29415746	300000
chr1_inv_97	NC1	1.0	982	0.10183299389002036	0.00339097882226691	chr1	29415746	29715746	300000
chr1_inv_98	NC1	2.0	982	0.20366598778004072	0.006775058402109976	chr1	29715746	30015746	300000
chr1_inv_99	NC1	3.0	982	0.30549898167006106	0.010152252776640114	chr1	30015746	30315746	300000
