idWin	ind	overlapScore	samples	cM	cM.Mb	chrWin	startWin	endWin	winsize
chr1_inv_18451	NC1	0.0	982	0.0	0.0	chr1	185115746	185125746	10000
chr1_inv_18452	NC1	0.0	982	0.0	0.0	chr1	185125746	185135746	10000
chr1_inv_18453	NC1	0.0	982	0.0	0.0	chr1	185135746	185145746	10000
chr1_inv_18454	NC1	0.0	982	0.0	0.0	chr1	185145746	185155746	10000
chr1_inv_18455	NC1	0.0	982	0.0	0.0	chr1	185155746	185165746	10000
chr1_inv_18456	NC1	0.0	982	0.0	0.0	chr1	185165746	185175746	10000
chr1_inv_18457	NC1	0.0	982	0.0	0.0	chr1	185175746	185185746	10000
chr1_inv_18458	NC1	0.0	982	0.0	0.0	chr1	185185746	185195746	10000
chr1_inv_18459	NC1	0.0	982	0.0	0.0	chr1	185195746	185205746	10000
chr1_inv_1846	NC1	0.0	982	0.0	0.0	chr1	19065746	19075746	10000
chr1_inv_18460	NC1	0.0	982	0.0	0.0	chr1	185205746	185215746	10000
chr1_inv_18461	NC1	0.0	982	0.0	0.0	chr1	185215746	185225746	10000
chr1_inv_18462	NC1	0.0	982	0.0	0.0	chr1	185225746	185235746	10000
chr1_inv_18463	NC1	0.0	982	0.0	0.0	chr1	185235746	185245746	10000
chr1_inv_18464	NC1	0.0	982	0.0	0.0	chr1	185245746	185255746	10000
chr1_inv_18465	NC1	0.0	982	0.0	0.0	chr1	185255746	185265746	10000
chr1_inv_18466	NC1	0.0	982	0.0	0.0	chr1	185265746	185275746	10000
chr1_inv_18467	NC1	0.0	982	0.0	0.0	chr1	185275746	185285746	10000
chr1_inv_18468	NC1	0.0	982	0.0	0.0	chr1	185285746	185295746	10000
chr1_inv_18469	NC1	0.0	982	0.0	0.0	chr1	185295746	185305746	10000
chr1_inv_1847	NC1	0.0	982	0.0	0.0	chr1	19075746	19085746	10000
chr1_inv_18470	NC1	0.0	982	0.0	0.0	chr1	185305746	185315746	10000
chr1_inv_18471	NC1	0.0	982	0.0	0.0	chr1	185315746	185325746	10000
chr1_inv_18472	NC1	0.0	982	0.0	0.0	chr1	185325746	185335746	10000
chr1_inv_18473	NC1	0.0	982	0.0	0.0	chr1	185335746	185345746	10000
chr1_inv_18474	NC1	0.0	982	0.0	0.0	chr1	185345746	185355746	10000
chr1_inv_18475	NC1	0.0	982	0.0	0.0	chr1	185355746	185365746	10000
chr1_inv_18476	NC1	0.0	982	0.0	0.0	chr1	185365746	185375746	10000
chr1_inv_18477	NC1	0.0	982	0.0	0.0	chr1	185375746	185385746	10000
chr1_inv_18478	NC1	0.0	982	0.0	0.0	chr1	185385746	185395746	10000
chr1_inv_18479	NC1	0.0	982	0.0	0.0	chr1	185395746	185405746	10000
chr1_inv_1848	NC1	0.0	982	0.0	0.0	chr1	19085746	19095746	10000
chr1_inv_18480	NC1	0.0	982	0.0	0.0	chr1	185405746	185415746	10000
chr1_inv_18481	NC1	0.0	982	0.0	0.0	chr1	185415746	185425746	10000
chr1_inv_18482	NC1	0.0	982	0.0	0.0	chr1	185425746	185435746	10000
chr1_inv_18483	NC1	0.0	982	0.0	0.0	chr1	185435746	185445746	10000
chr1_inv_18484	NC1	0.0	982	0.0	0.0	chr1	185445746	185455746	10000
chr1_inv_18485	NC1	0.0	982	0.0	0.0	chr1	185455746	185465746	10000
chr1_inv_18486	NC1	0.0	982	0.0	0.0	chr1	185465746	185475746	10000
chr1_inv_18487	NC1	0.0	982	0.0	0.0	chr1	185475746	185485746	10000
chr1_inv_18488	NC1	0.0	982	0.0	0.0	chr1	185485746	185495746	10000
chr1_inv_18489	NC1	0.0	982	0.0	0.0	chr1	185495746	185505746	10000
chr1_inv_1849	NC1	0.0	982	0.0	0.0	chr1	19095746	19105746	10000
chr1_inv_18490	NC1	0.0	982	0.0	0.0	chr1	185505746	185515746	10000
chr1_inv_18491	NC1	0.0	982	0.0	0.0	chr1	185515746	185525746	10000
chr1_inv_18492	NC1	0.0	982	0.0	0.0	chr1	185525746	185535746	10000
chr1_inv_18493	NC1	0.0	982	0.0	0.0	chr1	185535746	185545746	10000
chr1_inv_18494	NC1	0.0	982	0.0	0.0	chr1	185545746	185555746	10000
chr1_inv_18495	NC1	0.0	982	0.0	0.0	chr1	185555746	185565746	10000
chr1_inv_18496	NC1	0.0	982	0.0	0.0	chr1	185565746	185575746	10000
chr1_inv_18497	NC1	0.0	982	0.0	0.0	chr1	185575746	185585746	10000
chr1_inv_18498	NC1	0.0	982	0.0	0.0	chr1	185585746	185595746	10000
chr1_inv_18499	NC1	0.0	982	0.0	0.0	chr1	185595746	185605746	10000
chr1_inv_185	NC1	0.0	982	0.0	0.0	chr1	2455746	2465746	10000
chr1_inv_1850	NC1	0.0	982	0.0	0.0	chr1	19105746	19115746	10000
chr1_inv_18500	NC1	0.0	982	0.0	0.0	chr1	185605746	185615746	10000
chr1_inv_18501	NC1	0.0	982	0.0	0.0	chr1	185615746	185625746	10000
chr1_inv_18502	NC1	0.0	982	0.0	0.0	chr1	185625746	185635746	10000
chr1_inv_18503	NC1	0.0	982	0.0	0.0	chr1	185635746	185645746	10000
chr1_inv_18504	NC1	0.0	982	0.0	0.0	chr1	185645746	185655746	10000
chr1_inv_18505	NC1	0.0	982	0.0	0.0	chr1	185655746	185665746	10000
chr1_inv_18506	NC1	0.0	982	0.0	0.0	chr1	185665746	185675746	10000
chr1_inv_18507	NC1	0.0	982	0.0	0.0	chr1	185675746	185685746	10000
chr1_inv_18508	NC1	0.0	982	0.0	0.0	chr1	185685746	185695746	10000
chr1_inv_18509	NC1	0.0	982	0.0	0.0	chr1	185695746	185705746	10000
chr1_inv_1851	NC1	0.0	982	0.0	0.0	chr1	19115746	19125746	10000
chr1_inv_18510	NC1	0.0	982	0.0	0.0	chr1	185705746	185715746	10000
chr1_inv_18511	NC1	0.0	982	0.0	0.0	chr1	185715746	185725746	10000
chr1_inv_18512	NC1	0.0	982	0.0	0.0	chr1	185725746	185735746	10000
chr1_inv_18513	NC1	0.0	982	0.0	0.0	chr1	185735746	185745746	10000
chr1_inv_18514	NC1	0.0	982	0.0	0.0	chr1	185745746	185755746	10000
chr1_inv_18515	NC1	0.0	982	0.0	0.0	chr1	185755746	185765746	10000
chr1_inv_18516	NC1	0.0	982	0.0	0.0	chr1	185765746	185775746	10000
chr1_inv_18517	NC1	0.0	982	0.0	0.0	chr1	185775746	185785746	10000
chr1_inv_18518	NC1	0.0	982	0.0	0.0	chr1	185785746	185795746	10000
chr1_inv_18519	NC1	0.0	982	0.0	0.0	chr1	185795746	185805746	10000
chr1_inv_1852	NC1	0.0	982	0.0	0.0	chr1	19125746	19135746	10000
chr1_inv_18520	NC1	0.0	982	0.0	0.0	chr1	185805746	185815746	10000
chr1_inv_18521	NC1	1.0	982	0.10183299389002036	0.1017293646680073	chr1	185815746	185825746	10000
chr1_inv_18522	NC1	0.0	982	0.0	0.0	chr1	185825746	185835746	10000
chr1_inv_18523	NC1	0.0	982	0.0	0.0	chr1	185835746	185845746	10000
chr1_inv_18524	NC1	0.0	982	0.0	0.0	chr1	185845746	185855746	10000
chr1_inv_18525	NC1	0.0	982	0.0	0.0	chr1	185855746	185865746	10000
chr1_inv_18526	NC1	0.0	982	0.0	0.0	chr1	185865746	185875746	10000
chr1_inv_18527	NC1	0.0	982	0.0	0.0	chr1	185875746	185885746	10000
chr1_inv_18528	NC1	0.0	982	0.0	0.0	chr1	185885746	185895746	10000
chr1_inv_18529	NC1	0.0	982	0.0	0.0	chr1	185895746	185905746	10000
chr1_inv_1853	NC1	0.0	982	0.0	0.0	chr1	19135746	19145746	10000
chr1_inv_18530	NC1	0.0	982	0.0	0.0	chr1	185905746	185915746	10000
chr1_inv_18531	NC1	0.0	982	0.0	0.0	chr1	185915746	185925746	10000
chr1_inv_18532	NC1	0.0	982	0.0	0.0	chr1	185925746	185935746	10000
chr1_inv_18533	NC1	0.0	982	0.0	0.0	chr1	185935746	185945746	10000
chr1_inv_18534	NC1	0.0	982	0.0	0.0	chr1	185945746	185955746	10000
chr1_inv_18535	NC1	0.0	982	0.0	0.0	chr1	185955746	185965746	10000
chr1_inv_18536	NC1	0.0	982	0.0	0.0	chr1	185965746	185975746	10000
chr1_inv_18537	NC1	0.0	982	0.0	0.0	chr1	185975746	185985746	10000
chr1_inv_18538	NC1	0.0	982	0.0	0.0	chr1	185985746	185995746	10000
chr1_inv_18539	NC1	0.0	982	0.0	0.0	chr1	185995746	186005746	10000
chr1_inv_1854	NC1	0.0	982	0.0	0.0	chr1	19145746	19155746	10000
chr1_inv_18540	NC1	0.0	982	0.0	0.0	chr1	186005746	186015746	10000
chr1_inv_18541	NC1	0.0	982	0.0	0.0	chr1	186015746	186025746	10000
chr1_inv_18542	NC1	0.0	982	0.0	0.0	chr1	186025746	186035746	10000
chr1_inv_18543	NC1	0.0	982	0.0	0.0	chr1	186035746	186045746	10000
chr1_inv_18544	NC1	0.0	982	0.0	0.0	chr1	186045746	186055746	10000
chr1_inv_18545	NC1	0.0	982	0.0	0.0	chr1	186055746	186065746	10000
chr1_inv_18546	NC1	0.0	982	0.0	0.0	chr1	186065746	186075746	10000
chr1_inv_18547	NC1	0.0	982	0.0	0.0	chr1	186075746	186085746	10000
chr1_inv_18548	NC1	0.0	982	0.0	0.0	chr1	186085746	186095746	10000
chr1_inv_18549	NC1	0.0	982	0.0	0.0	chr1	186095746	186105746	10000
chr1_inv_1855	NC1	0.0	982	0.0	0.0	chr1	19155746	19165746	10000
chr1_inv_18550	NC1	0.0	982	0.0	0.0	chr1	186105746	186115746	10000
chr1_inv_18551	NC1	0.0	982	0.0	0.0	chr1	186115746	186125746	10000
chr1_inv_18552	NC1	0.0	982	0.0	0.0	chr1	186125746	186135746	10000
chr1_inv_18553	NC1	0.0	982	0.0	0.0	chr1	186135746	186145746	10000
chr1_inv_18554	NC1	0.0	982	0.0	0.0	chr1	186145746	186155746	10000
chr1_inv_18555	NC1	0.0	982	0.0	0.0	chr1	186155746	186165746	10000
chr1_inv_18556	NC1	0.0	982	0.0	0.0	chr1	186165746	186175746	10000
chr1_inv_18557	NC1	1.0	982	0.10183299389002036	0.1017293646680073	chr1	186175746	186185746	10000
chr1_inv_18558	NC1	0.0	982	0.0	0.0	chr1	186185746	186195746	10000
chr1_inv_18559	NC1	0.0	982	0.0	0.0	chr1	186195746	186205746	10000
chr1_inv_1856	NC1	0.0	982	0.0	0.0	chr1	19165746	19175746	10000
chr1_inv_18560	NC1	0.0	982	0.0	0.0	chr1	186205746	186215746	10000
chr1_inv_18561	NC1	0.0	982	0.0	0.0	chr1	186215746	186225746	10000
chr1_inv_18562	NC1	0.0	982	0.0	0.0	chr1	186225746	186235746	10000
chr1_inv_18563	NC1	0.0	982	0.0	0.0	chr1	186235746	186245746	10000
chr1_inv_18564	NC1	0.0	982	0.0	0.0	chr1	186245746	186255746	10000
chr1_inv_18565	NC1	0.0	982	0.0	0.0	chr1	186255746	186265746	10000
chr1_inv_18566	NC1	0.0	982	0.0	0.0	chr1	186265746	186275746	10000
chr1_inv_18567	NC1	0.0	982	0.0	0.0	chr1	186275746	186285746	10000
chr1_inv_18568	NC1	0.0	982	0.0	0.0	chr1	186285746	186295746	10000
chr1_inv_18569	NC1	0.0	982	0.0	0.0	chr1	186295746	186305746	10000
chr1_inv_1857	NC1	0.0	982	0.0	0.0	chr1	19175746	19185746	10000
chr1_inv_18570	NC1	0.0	982	0.0	0.0	chr1	186305746	186315746	10000
chr1_inv_18571	NC1	0.0	982	0.0	0.0	chr1	186315746	186325746	10000
chr1_inv_18572	NC1	0.0	982	0.0	0.0	chr1	186325746	186335746	10000
chr1_inv_18573	NC1	0.0	982	0.0	0.0	chr1	186335746	186345746	10000
chr1_inv_18574	NC1	0.0	982	0.0	0.0	chr1	186345746	186355746	10000
chr1_inv_18575	NC1	0.0	982	0.0	0.0	chr1	186355746	186365746	10000
chr1_inv_18576	NC1	0.0	982	0.0	0.0	chr1	186365746	186375746	10000
chr1_inv_18577	NC1	0.0	982	0.0	0.0	chr1	186375746	186385746	10000
chr1_inv_18578	NC1	0.0	982	0.0	0.0	chr1	186385746	186395746	10000
chr1_inv_18579	NC1	0.0	982	0.0	0.0	chr1	186395746	186405746	10000
chr1_inv_1858	NC1	0.0	982	0.0	0.0	chr1	19185746	19195746	10000
chr1_inv_18580	NC1	0.0	982	0.0	0.0	chr1	186405746	186415746	10000
chr1_inv_18581	NC1	0.0	982	0.0	0.0	chr1	186415746	186425746	10000
chr1_inv_18582	NC1	0.0	982	0.0	0.0	chr1	186425746	186435746	10000
chr1_inv_18583	NC1	0.0	982	0.0	0.0	chr1	186435746	186445746	10000
chr1_inv_18584	NC1	0.0	982	0.0	0.0	chr1	186445746	186455746	10000
chr1_inv_18585	NC1	0.0	982	0.0	0.0	chr1	186455746	186465746	10000
chr1_inv_18586	NC1	0.0	982	0.0	0.0	chr1	186465746	186475746	10000
chr1_inv_18587	NC1	0.0	982	0.0	0.0	chr1	186475746	186485746	10000
chr1_inv_18588	NC1	0.0	982	0.0	0.0	chr1	186485746	186495746	10000
chr1_inv_18589	NC1	0.0	982	0.0	0.0	chr1	186495746	186505746	10000
chr1_inv_1859	NC1	0.0	982	0.0	0.0	chr1	19195746	19205746	10000
chr1_inv_18590	NC1	0.0	982	0.0	0.0	chr1	186505746	186515746	10000
chr1_inv_18591	NC1	0.0	982	0.0	0.0	chr1	186515746	186525746	10000
chr1_inv_18592	NC1	0.0	982	0.0	0.0	chr1	186525746	186535746	10000
chr1_inv_18593	NC1	0.0	982	0.0	0.0	chr1	186535746	186545746	10000
chr1_inv_18594	NC1	0.0	982	0.0	0.0	chr1	186545746	186555746	10000
chr1_inv_18595	NC1	0.0	982	0.0	0.0	chr1	186555746	186565746	10000
chr1_inv_18596	NC1	0.0	982	0.0	0.0	chr1	186565746	186575746	10000
chr1_inv_18597	NC1	0.0	982	0.0	0.0	chr1	186575746	186585746	10000
chr1_inv_18598	NC1	0.0	982	0.0	0.0	chr1	186585746	186595746	10000
chr1_inv_18599	NC1	0.0	982	0.0	0.0	chr1	186595746	186605746	10000
chr1_inv_186	NC1	0.0	982	0.0	0.0	chr1	2465746	2475746	10000
chr1_inv_1860	NC1	0.0	982	0.0	0.0	chr1	19205746	19215746	10000
chr1_inv_18600	NC1	0.0	982	0.0	0.0	chr1	186605746	186615746	10000
chr1_inv_18601	NC1	0.0	982	0.0	0.0	chr1	186615746	186625746	10000
chr1_inv_18602	NC1	0.0	982	0.0	0.0	chr1	186625746	186635746	10000
chr1_inv_18603	NC1	0.0	982	0.0	0.0	chr1	186635746	186645746	10000
chr1_inv_18604	NC1	0.0	982	0.0	0.0	chr1	186645746	186655746	10000
chr1_inv_18605	NC1	0.0	982	0.0	0.0	chr1	186655746	186665746	10000
chr1_inv_18606	NC1	0.0	982	0.0	0.0	chr1	186665746	186675746	10000
chr1_inv_18607	NC1	0.0	982	0.0	0.0	chr1	186675746	186685746	10000
chr1_inv_18608	NC1	0.0	982	0.0	0.0	chr1	186685746	186695746	10000
chr1_inv_18609	NC1	0.0	982	0.0	0.0	chr1	186695746	186705746	10000
chr1_inv_1861	NC1	0.0	982	0.0	0.0	chr1	19215746	19225746	10000
chr1_inv_18610	NC1	0.0	982	0.0	0.0	chr1	186705746	186715746	10000
chr1_inv_18611	NC1	0.0	982	0.0	0.0	chr1	186715746	186725746	10000
chr1_inv_18612	NC1	0.0	982	0.0	0.0	chr1	186725746	186735746	10000
chr1_inv_18613	NC1	0.0	982	0.0	0.0	chr1	186735746	186745746	10000
chr1_inv_18614	NC1	0.0	982	0.0	0.0	chr1	186745746	186755746	10000
chr1_inv_18615	NC1	0.0	982	0.0	0.0	chr1	186755746	186765746	10000
chr1_inv_18616	NC1	0.0	982	0.0	0.0	chr1	186765746	186775746	10000
chr1_inv_18617	NC1	0.0	982	0.0	0.0	chr1	186775746	186785746	10000
chr1_inv_18618	NC1	0.0	982	0.0	0.0	chr1	186785746	186795746	10000
chr1_inv_18619	NC1	0.0	982	0.0	0.0	chr1	186795746	186805746	10000
chr1_inv_1862	NC1	0.0	982	0.0	0.0	chr1	19225746	19235746	10000
chr1_inv_18620	NC1	0.0	982	0.0	0.0	chr1	186805746	186815746	10000
chr1_inv_18621	NC1	0.0	982	0.0	0.0	chr1	186815746	186825746	10000
chr1_inv_18622	NC1	0.0	982	0.0	0.0	chr1	186825746	186835746	10000
chr1_inv_18623	NC1	0.0	982	0.0	0.0	chr1	186835746	186845746	10000
chr1_inv_18624	NC1	0.0	982	0.0	0.0	chr1	186845746	186855746	10000
chr1_inv_18625	NC1	0.0	982	0.0	0.0	chr1	186855746	186865746	10000
chr1_inv_18626	NC1	0.0	982	0.0	0.0	chr1	186865746	186875746	10000
chr1_inv_18627	NC1	0.0	982	0.0	0.0	chr1	186875746	186885746	10000
chr1_inv_18628	NC1	0.0	982	0.0	0.0	chr1	186885746	186895746	10000
chr1_inv_18629	NC1	0.0	982	0.0	0.0	chr1	186895746	186905746	10000
chr1_inv_1863	NC1	0.0	982	0.0	0.0	chr1	19235746	19245746	10000
chr1_inv_18630	NC1	0.0	982	0.0	0.0	chr1	186905746	186915746	10000
chr1_inv_18631	NC1	0.0	982	0.0	0.0	chr1	186915746	186925746	10000
chr1_inv_18632	NC1	0.0	982	0.0	0.0	chr1	186925746	186935746	10000
chr1_inv_18633	NC1	0.0	982	0.0	0.0	chr1	186935746	186945746	10000
chr1_inv_18634	NC1	0.0	982	0.0	0.0	chr1	186945746	186955746	10000
chr1_inv_18635	NC1	0.0	982	0.0	0.0	chr1	186955746	186965746	10000
chr1_inv_18636	NC1	0.0	982	0.0	0.0	chr1	186965746	186975746	10000
chr1_inv_18637	NC1	0.0	982	0.0	0.0	chr1	186975746	186985746	10000
chr1_inv_18638	NC1	0.0	982	0.0	0.0	chr1	186985746	186995746	10000
chr1_inv_18639	NC1	0.0	982	0.0	0.0	chr1	186995746	187005746	10000
chr1_inv_1864	NC1	0.0	982	0.0	0.0	chr1	19245746	19255746	10000
chr1_inv_18640	NC1	1.0	982	0.10183299389002036	0.1017293646680073	chr1	187005746	187015746	10000
chr1_inv_18641	NC1	0.0	982	0.0	0.0	chr1	187015746	187025746	10000
chr1_inv_18642	NC1	0.0	982	0.0	0.0	chr1	187025746	187035746	10000
chr1_inv_18643	NC1	0.0	982	0.0	0.0	chr1	187035746	187045746	10000
chr1_inv_18644	NC1	0.0	982	0.0	0.0	chr1	187045746	187055746	10000
chr1_inv_18645	NC1	0.0	982	0.0	0.0	chr1	187055746	187065746	10000
chr1_inv_18646	NC1	0.0	982	0.0	0.0	chr1	187065746	187075746	10000
chr1_inv_18647	NC1	0.0	982	0.0	0.0	chr1	187075746	187085746	10000
chr1_inv_18648	NC1	0.0	982	0.0	0.0	chr1	187085746	187095746	10000
chr1_inv_18649	NC1	0.0	982	0.0	0.0	chr1	187095746	187105746	10000
chr1_inv_1865	NC1	0.0	982	0.0	0.0	chr1	19255746	19265746	10000
chr1_inv_18650	NC1	0.0	982	0.0	0.0	chr1	187105746	187115746	10000
chr1_inv_18651	NC1	1.0	982	0.10183299389002036	0.1017293646680073	chr1	187115746	187125746	10000
chr1_inv_18652	NC1	0.0	982	0.0	0.0	chr1	187125746	187135746	10000
chr1_inv_18653	NC1	0.0	982	0.0	0.0	chr1	187135746	187145746	10000
chr1_inv_18654	NC1	0.0	982	0.0	0.0	chr1	187145746	187155746	10000
chr1_inv_18655	NC1	1.0	982	0.10183299389002036	0.1017293646680073	chr1	187155746	187165746	10000
chr1_inv_18656	NC1	0.0	982	0.0	0.0	chr1	187165746	187175746	10000
chr1_inv_18657	NC1	0.0	982	0.0	0.0	chr1	187175746	187185746	10000
chr1_inv_18658	NC1	0.0	982	0.0	0.0	chr1	187185746	187195746	10000
chr1_inv_18659	NC1	0.0	982	0.0	0.0	chr1	187195746	187205746	10000
chr1_inv_1866	NC1	0.0	982	0.0	0.0	chr1	19265746	19275746	10000
chr1_inv_18660	NC1	0.0	982	0.0	0.0	chr1	187205746	187215746	10000
chr1_inv_18661	NC1	0.0	982	0.0	0.0	chr1	187215746	187225746	10000
chr1_inv_18662	NC1	0.0	982	0.0	0.0	chr1	187225746	187235746	10000
chr1_inv_18663	NC1	0.0	982	0.0	0.0	chr1	187235746	187245746	10000
chr1_inv_18664	NC1	0.0	982	0.0	0.0	chr1	187245746	187255746	10000
chr1_inv_18665	NC1	0.0	982	0.0	0.0	chr1	187255746	187265746	10000
chr1_inv_18666	NC1	0.0	982	0.0	0.0	chr1	187265746	187275746	10000
chr1_inv_18667	NC1	0.0	982	0.0	0.0	chr1	187275746	187285746	10000
chr1_inv_18668	NC1	0.0	982	0.0	0.0	chr1	187285746	187295746	10000
chr1_inv_18669	NC1	0.0	982	0.0	0.0	chr1	187295746	187305746	10000
chr1_inv_1867	NC1	0.0	982	0.0	0.0	chr1	19275746	19285746	10000
chr1_inv_18670	NC1	1.0	982	0.10183299389002036	0.1017293646680073	chr1	187305746	187315746	10000
chr1_inv_18671	NC1	0.0	982	0.0	0.0	chr1	187315746	187325746	10000
chr1_inv_18672	NC1	0.0	982	0.0	0.0	chr1	187325746	187335746	10000
chr1_inv_18673	NC1	0.0	982	0.0	0.0	chr1	187335746	187345746	10000
chr1_inv_18674	NC1	0.0	982	0.0	0.0	chr1	187345746	187355746	10000
chr1_inv_18675	NC1	0.0	982	0.0	0.0	chr1	187355746	187365746	10000
chr1_inv_18676	NC1	0.0	982	0.0	0.0	chr1	187365746	187375746	10000
chr1_inv_18677	NC1	0.0	982	0.0	0.0	chr1	187375746	187385746	10000
chr1_inv_18678	NC1	0.0	982	0.0	0.0	chr1	187385746	187395746	10000
chr1_inv_18679	NC1	0.0	982	0.0	0.0	chr1	187395746	187405746	10000
chr1_inv_1868	NC1	0.0	982	0.0	0.0	chr1	19285746	19295746	10000
chr1_inv_18680	NC1	0.0	982	0.0	0.0	chr1	187405746	187415746	10000
chr1_inv_18681	NC1	0.0	982	0.0	0.0	chr1	187415746	187425746	10000
chr1_inv_18682	NC1	0.0	982	0.0	0.0	chr1	187425746	187435746	10000
chr1_inv_18683	NC1	0.0	982	0.0	0.0	chr1	187435746	187445746	10000
chr1_inv_18684	NC1	0.0	982	0.0	0.0	chr1	187445746	187455746	10000
chr1_inv_18685	NC1	0.0	982	0.0	0.0	chr1	187455746	187465746	10000
chr1_inv_18686	NC1	0.0	982	0.0	0.0	chr1	187465746	187475746	10000
chr1_inv_18687	NC1	0.0	982	0.0	0.0	chr1	187475746	187485746	10000
chr1_inv_18688	NC1	0.0	982	0.0	0.0	chr1	187485746	187495746	10000
chr1_inv_18689	NC1	0.0	982	0.0	0.0	chr1	187495746	187505746	10000
chr1_inv_1869	NC1	0.0	982	0.0	0.0	chr1	19295746	19305746	10000
chr1_inv_18690	NC1	0.0	982	0.0	0.0	chr1	187505746	187515746	10000
chr1_inv_18691	NC1	0.0	982	0.0	0.0	chr1	187515746	187525746	10000
chr1_inv_18692	NC1	0.0	982	0.0	0.0	chr1	187525746	187535746	10000
chr1_inv_18693	NC1	0.0	982	0.0	0.0	chr1	187535746	187545746	10000
chr1_inv_18694	NC1	0.0	982	0.0	0.0	chr1	187545746	187555746	10000
chr1_inv_18695	NC1	0.0	982	0.0	0.0	chr1	187555746	187565746	10000
chr1_inv_18696	NC1	0.0	982	0.0	0.0	chr1	187565746	187575746	10000
chr1_inv_18697	NC1	0.0	982	0.0	0.0	chr1	187575746	187585746	10000
chr1_inv_18698	NC1	0.0	982	0.0	0.0	chr1	187585746	187595746	10000
chr1_inv_18699	NC1	0.0	982	0.0	0.0	chr1	187595746	187605746	10000
chr1_inv_187	NC1	0.0	982	0.0	0.0	chr1	2475746	2485746	10000
chr1_inv_1870	NC1	1.0	982	0.10183299389002036	0.1017293646680073	chr1	19305746	19315746	10000
chr1_inv_18700	NC1	0.0	982	0.0	0.0	chr1	187605746	187615746	10000
chr1_inv_18701	NC1	0.0	982	0.0	0.0	chr1	187615746	187625746	10000
chr1_inv_18702	NC1	0.0	982	0.0	0.0	chr1	187625746	187635746	10000
chr1_inv_18703	NC1	0.0	982	0.0	0.0	chr1	187635746	187645746	10000
chr1_inv_18704	NC1	0.0	982	0.0	0.0	chr1	187645746	187655746	10000
chr1_inv_18705	NC1	0.0	982	0.0	0.0	chr1	187655746	187665746	10000
chr1_inv_18706	NC1	0.0	982	0.0	0.0	chr1	187665746	187675746	10000
chr1_inv_18707	NC1	0.0	982	0.0	0.0	chr1	187675746	187685746	10000
chr1_inv_18708	NC1	0.0	982	0.0	0.0	chr1	187685746	187695746	10000
chr1_inv_18709	NC1	0.0	982	0.0	0.0	chr1	187695746	187705746	10000
chr1_inv_1871	NC1	0.0	982	0.0	0.0	chr1	19315746	19325746	10000
chr1_inv_18710	NC1	0.0	982	0.0	0.0	chr1	187705746	187715746	10000
chr1_inv_18711	NC1	0.0	982	0.0	0.0	chr1	187715746	187725746	10000
chr1_inv_18712	NC1	0.0	982	0.0	0.0	chr1	187725746	187735746	10000
chr1_inv_18713	NC1	0.0	982	0.0	0.0	chr1	187735746	187745746	10000
chr1_inv_18714	NC1	0.0	982	0.0	0.0	chr1	187745746	187755746	10000
chr1_inv_18715	NC1	0.0	982	0.0	0.0	chr1	187755746	187765746	10000
chr1_inv_18716	NC1	0.0	982	0.0	0.0	chr1	187765746	187775746	10000
chr1_inv_18717	NC1	0.0	982	0.0	0.0	chr1	187775746	187785746	10000
chr1_inv_18718	NC1	0.0	982	0.0	0.0	chr1	187785746	187795746	10000
chr1_inv_18719	NC1	0.0	982	0.0	0.0	chr1	187795746	187805746	10000
chr1_inv_1872	NC1	0.0	982	0.0	0.0	chr1	19325746	19335746	10000
chr1_inv_18720	NC1	1.0	982	0.10183299389002036	0.1017293646680073	chr1	187805746	187815746	10000
chr1_inv_18721	NC1	0.0	982	0.0	0.0	chr1	187815746	187825746	10000
chr1_inv_18722	NC1	1.0	982	0.10183299389002036	0.1017293646680073	chr1	187825746	187835746	10000
chr1_inv_18723	NC1	0.0	982	0.0	0.0	chr1	187835746	187845746	10000
chr1_inv_18724	NC1	0.0	982	0.0	0.0	chr1	187845746	187855746	10000
chr1_inv_18725	NC1	0.0	982	0.0	0.0	chr1	187855746	187865746	10000
chr1_inv_18726	NC1	0.0	982	0.0	0.0	chr1	187865746	187875746	10000
chr1_inv_18727	NC1	0.0	982	0.0	0.0	chr1	187875746	187885746	10000
chr1_inv_18728	NC1	0.0	982	0.0	0.0	chr1	187885746	187895746	10000
chr1_inv_18729	NC1	0.0	982	0.0	0.0	chr1	187895746	187905746	10000
chr1_inv_1873	NC1	0.0	982	0.0	0.0	chr1	19335746	19345746	10000
chr1_inv_18730	NC1	0.0	982	0.0	0.0	chr1	187905746	187915746	10000
chr1_inv_18731	NC1	0.0	982	0.0	0.0	chr1	187915746	187925746	10000
chr1_inv_18732	NC1	0.0	982	0.0	0.0	chr1	187925746	187935746	10000
chr1_inv_18733	NC1	0.0	982	0.0	0.0	chr1	187935746	187945746	10000
chr1_inv_18734	NC1	0.0	982	0.0	0.0	chr1	187945746	187955746	10000
chr1_inv_18735	NC1	0.0	982	0.0	0.0	chr1	187955746	187965746	10000
chr1_inv_18736	NC1	0.0	982	0.0	0.0	chr1	187965746	187975746	10000
chr1_inv_18737	NC1	0.0	982	0.0	0.0	chr1	187975746	187985746	10000
chr1_inv_18738	NC1	0.0	982	0.0	0.0	chr1	187985746	187995746	10000
chr1_inv_18739	NC1	0.0	982	0.0	0.0	chr1	187995746	188005746	10000
chr1_inv_1874	NC1	0.0	982	0.0	0.0	chr1	19345746	19355746	10000
chr1_inv_18740	NC1	0.0	982	0.0	0.0	chr1	188005746	188015746	10000
